date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-12-01",0.29,0.00,1.46,0.03,0.00,86378.0,0
"2017-12-02",0.30,0.00,1.79,0.03,0.00,86376.0,0
"2017-12-03",0.42,0.00,2.14,0.05,0.00,86348.0,0
"2017-12-04",0.67,0.00,4.15,0.12,0.00,86362.0,0
"2017-12-05",1.02,0.01,4.29,0.16,0.00,58560.0,1
"2017-12-06",,,,-0.00,,0.0,1
"2017-12-07",,,,-0.00,,0.0,1
"2017-12-08",,,,-0.00,,0.0,1
"2017-12-09",0.71,0.17,1.62,0.05,0.00,2481.0,1
"2017-12-10",0.58,0.00,3.14,0.12,0.00,86368.0,0
"2017-12-11",0.71,0.01,3.09,0.07,0.00,86145.0,0
"2017-12-12",0.99,0.01,5.23,0.22,0.00,86371.0,0
"2017-12-13",0.73,0.00,3.75,0.16,0.00,86372.0,0
"2017-12-14",0.70,0.00,2.76,0.09,0.00,84751.0,0
"2017-12-15",0.66,0.00,4.77,0.14,0.00,86372.0,0
"2017-12-16",0.39,0.00,2.17,0.05,0.00,86373.0,0
"2017-12-17",0.74,0.00,3.34,0.15,0.00,86369.0,0
"2017-12-18",0.36,0.00,1.59,0.04,0.00,86367.0,0
"2017-12-19",0.43,0.00,2.10,0.05,0.00,86378.0,0
"2017-12-20",1.24,0.01,5.87,0.34,0.00,86378.0,0
"2017-12-21",0.62,0.00,4.32,0.14,0.00,86371.0,0
"2017-12-22",0.82,0.00,2.73,0.10,0.00,86374.0,0
"2017-12-23",1.29,0.00,6.85,0.34,0.00,86375.0,0
"2017-12-24",0.62,0.00,4.23,0.16,0.00,86370.0,0
"2017-12-25",0.77,0.00,3.98,0.19,0.00,86376.0,0
"2017-12-26",0.45,0.00,2.88,0.08,0.00,86374.0,0
"2017-12-27",0.68,0.00,5.43,0.14,0.00,86368.0,0
"2017-12-28",0.66,0.00,2.96,0.10,0.00,86378.0,0
"2017-12-29",0.60,0.00,2.35,0.08,0.00,86369.0,0
"2017-12-30",0.51,0.00,2.39,0.06,0.00,86370.0,0
"2017-12-31",0.68,0.00,3.89,0.16,0.00,86376.0,0
