date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",0.59,0.00,3.81,0.13,0.00,86369.0,0
"2021-04-02",0.59,0.00,2.78,0.10,0.00,86368.0,0
"2021-04-03",0.43,0.00,2.42,0.05,0.00,86365.0,0
"2021-04-04",0.41,0.00,2.35,0.07,0.00,86362.0,0
"2021-04-05",0.28,0.00,2.34,0.06,0.00,73816.0,0
"2021-04-06",0.35,0.00,2.06,0.06,0.00,86367.0,0
"2021-04-07",0.33,0.00,2.08,0.05,0.00,78568.0,0
"2021-04-08",0.29,0.00,1.80,0.04,0.00,86357.0,0
"2021-04-09",0.38,0.00,2.13,0.05,0.00,86326.0,0
"2021-04-10",0.35,0.00,1.95,0.06,0.00,86223.0,0
"2021-04-11",0.38,0.00,2.06,0.07,0.00,86367.0,0
"2021-04-12",0.40,0.00,2.49,0.07,0.00,86370.0,0
"2021-04-13",0.33,0.00,2.06,0.04,0.00,75975.0,0
"2021-04-14",0.32,0.00,1.98,0.05,0.00,86370.0,0
"2021-04-15",0.40,0.00,2.13,0.06,0.00,86360.0,0
"2021-04-16",0.46,0.00,2.03,0.06,0.00,86366.0,0
"2021-04-17",0.56,0.00,3.56,0.11,0.00,86374.0,0
"2021-04-18",0.49,0.00,2.60,0.08,0.00,86364.0,0
"2021-04-19",0.52,0.00,2.86,0.10,0.00,86368.0,0
"2021-04-20",0.55,0.00,3.75,0.12,0.00,86375.0,0
"2021-04-21",0.58,0.00,3.47,0.14,0.00,86369.0,0
"2021-04-22",0.55,0.00,3.40,0.13,0.00,86366.0,0
"2021-04-23",0.51,0.00,2.84,0.09,0.00,86359.0,0
"2021-04-24",0.51,0.00,2.94,0.12,0.00,86367.0,0
"2021-04-25",0.51,0.00,2.98,0.09,0.00,86371.0,0
"2021-04-26",0.46,0.00,2.61,0.08,0.00,86368.0,0
"2021-04-27",0.37,0.00,2.49,0.08,0.00,85401.0,0
"2021-04-28",0.33,0.00,3.17,0.06,0.00,76194.0,0
"2021-04-29",0.50,0.00,3.84,0.11,0.00,86372.0,0
"2021-04-30",0.54,0.00,3.45,0.14,0.00,86369.0,0
