date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",0.28,0.00,2.78,0.08,0.00,84739.0,0
"2020-02-02",0.36,0.00,3.27,0.12,0.00,86370.0,0
"2020-02-03",0.36,0.00,3.19,0.07,0.00,85134.0,0
"2020-02-04",0.50,0.00,4.44,0.18,0.00,86371.0,0
"2020-02-05",0.66,0.00,4.89,0.15,0.00,86282.0,0
"2020-02-06",0.39,0.00,3.18,0.08,0.00,68190.0,1
"2020-02-07",0.32,0.00,3.49,0.10,0.00,86376.0,0
"2020-02-08",0.27,0.00,3.80,0.07,0.00,86378.0,0
"2020-02-09",0.55,0.00,4.80,0.13,0.00,84540.0,0
"2020-02-10",0.50,0.00,3.66,0.11,0.00,86376.0,0
"2020-02-11",0.48,0.00,3.53,0.09,0.00,86367.0,0
"2020-02-12",0.30,0.00,3.07,0.05,0.00,86377.0,0
"2020-02-13",0.44,0.00,5.35,0.13,0.00,86011.0,0
"2020-02-14",0.28,0.00,2.30,0.06,0.00,86294.0,0
"2020-02-15",0.37,0.00,3.85,0.13,0.00,66161.0,1
"2020-02-16",0.29,0.00,2.40,0.06,0.00,86378.0,0
"2020-02-17",0.38,0.00,4.08,0.14,0.00,86354.0,0
"2020-02-18",0.46,0.00,3.98,0.14,0.00,86378.0,0
"2020-02-19",0.32,0.00,2.69,0.06,0.00,86369.0,0
"2020-02-20",0.44,0.00,5.19,0.17,0.00,86375.0,0
"2020-02-21",0.29,0.00,2.34,0.06,0.00,86380.0,0
"2020-02-22",0.36,0.00,2.95,0.12,0.00,86375.0,0
"2020-02-23",0.31,0.00,2.61,0.05,0.00,86373.0,0
"2020-02-24",0.78,0.00,5.83,0.28,0.00,86370.0,0
"2020-02-25",0.49,0.00,5.41,0.25,0.00,86373.0,0
"2020-02-26",0.91,0.00,5.68,0.32,0.00,86378.0,0
"2020-02-27",0.37,0.00,3.23,0.13,0.00,86374.0,0
"2020-02-28",0.30,0.00,3.43,0.07,0.00,86368.0,0
"2020-02-29",0.37,0.00,3.78,0.16,0.00,86381.0,0
