date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",1.35,0.01,8.33,0.82,0.00,86345.0,0
"2019-09-02",1.45,0.01,7.73,0.72,0.00,83672.0,0
"2019-09-03",1.83,0.01,7.19,0.61,0.00,83026.0,0
"2019-09-04",1.71,0.01,8.73,0.93,0.00,86343.0,0
"2019-09-05",2.08,0.00,6.76,0.90,0.00,86360.0,0
"2019-09-06",1.11,0.00,7.78,0.51,0.00,86355.0,0
"2019-09-07",2.67,0.00,13.00,3.17,0.01,86339.0,0
"2019-09-08",1.32,0.00,8.32,0.56,0.00,86335.0,0
"2019-09-09",2.18,0.00,10.37,1.50,0.00,86357.0,0
"2019-09-10",1.08,0.00,5.54,0.38,0.00,86340.0,0
"2019-09-11",1.70,0.01,7.80,0.84,0.00,86343.0,0
"2019-09-12",4.40,0.08,14.68,2.86,0.01,86348.0,0
"2019-09-13",2.13,0.00,9.30,1.72,0.00,86345.0,0
"2019-09-14",2.98,0.00,11.35,2.48,0.01,86370.0,0
"2019-09-15",1.28,0.00,8.42,0.50,0.00,86350.0,0
"2019-09-16",1.72,0.00,5.54,0.74,0.00,86354.0,0
"2019-09-17",3.00,0.00,11.82,3.90,0.01,86320.0,0
"2019-09-18",2.19,0.00,9.81,1.35,0.00,86367.0,0
"2019-09-19",1.74,0.00,9.65,1.62,0.00,86350.0,0
"2019-09-20",1.64,0.00,8.10,1.11,0.00,86344.0,0
"2019-09-21",3.13,0.01,11.09,2.10,0.00,85224.0,0
"2019-09-22",2.80,0.00,12.91,3.12,0.01,86347.0,0
"2019-09-23",1.90,0.00,9.15,1.33,0.00,86319.0,0
"2019-09-24",3.21,0.02,10.76,2.69,0.01,86348.0,0
"2019-09-25",2.87,0.00,11.31,2.71,0.01,86340.0,0
"2019-09-26",3.92,0.00,13.84,6.29,0.01,86356.0,0
"2019-09-27",4.05,0.00,14.70,4.90,0.01,86360.0,0
"2019-09-28",1.95,0.00,11.03,1.15,0.00,85897.0,0
"2019-09-29",2.70,0.01,12.49,2.53,0.01,86350.0,0
"2019-09-30",2.79,0.00,11.18,1.74,0.00,86355.0,0
