date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",0.34,0.00,4.78,0.09,0.00,86373.0,0
"2019-07-02",0.36,0.00,2.92,0.07,0.00,86375.0,0
"2019-07-03",0.33,0.00,4.38,0.06,0.00,86378.0,0
"2019-07-04",0.45,0.00,8.65,0.19,0.00,84381.0,0
"2019-07-05",0.38,0.00,4.01,0.10,0.00,78714.0,0
"2019-07-06",0.34,0.00,3.31,0.07,0.00,86372.0,0
"2019-07-07",0.42,0.00,4.94,0.12,0.00,86370.0,0
"2019-07-08",0.37,0.00,5.14,0.10,0.00,86372.0,0
"2019-07-09",0.44,0.00,4.70,0.14,0.00,86371.0,0
"2019-07-10",0.39,0.00,3.46,0.07,0.00,86375.0,0
"2019-07-11",0.40,0.00,4.52,0.10,0.00,75930.0,0
"2019-07-12",0.42,0.00,4.21,0.11,0.00,86376.0,0
"2019-07-13",0.55,0.00,6.38,0.32,0.00,86370.0,0
"2019-07-14",0.40,0.00,3.63,0.09,0.00,86375.0,0
"2019-07-15",0.48,0.00,4.73,0.17,0.00,86371.0,0
"2019-07-16",0.46,0.00,3.61,0.09,0.00,86374.0,0
"2019-07-17",0.46,0.00,4.23,0.13,0.00,86375.0,0
"2019-07-18",0.39,0.00,5.45,0.09,0.00,86372.0,0
"2019-07-19",0.35,0.00,5.02,0.08,0.00,86373.0,0
"2019-07-20",0.43,0.00,3.67,0.12,0.00,86372.0,0
"2019-07-21",0.40,0.00,3.30,0.09,0.00,86378.0,0
"2019-07-22",0.38,0.00,3.60,0.07,0.00,86369.0,0
"2019-07-23",0.41,0.00,3.08,0.10,0.00,86223.0,0
"2019-07-24",0.64,0.00,6.19,0.30,0.00,83705.0,0
"2019-07-25",0.33,0.00,6.26,0.08,0.00,86339.0,0
"2019-07-26",0.30,0.00,2.78,0.06,0.00,86374.0,0
"2019-07-27",0.35,0.00,3.60,0.10,0.00,86372.0,0
"2019-07-28",0.35,0.00,2.59,0.06,0.00,86371.0,0
"2019-07-29",0.40,0.00,3.39,0.08,0.00,86377.0,0
"2019-07-30",0.41,0.00,4.49,0.08,0.00,86369.0,0
"2019-07-31",0.37,0.00,3.15,0.08,0.00,86376.0,0
