date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-01-01",0.38,0.00,4.04,0.07,0.00,86376.0,0
"2019-01-02",0.30,0.00,1.52,0.03,0.00,86374.0,0
"2019-01-03",0.30,0.00,1.46,0.03,0.00,86370.0,0
"2019-01-04",0.45,0.00,3.00,0.08,0.00,86373.0,0
"2019-01-05",0.49,0.00,2.76,0.07,0.00,86370.0,0
"2019-01-06",0.39,0.00,2.28,0.06,0.00,86371.0,0
"2019-01-07",0.46,0.00,3.76,0.12,0.00,86372.0,0
"2019-01-08",0.60,0.00,4.23,0.11,0.00,86374.0,0
"2019-01-09",0.68,0.00,4.08,0.16,0.00,86371.0,0
"2019-01-10",0.46,0.00,3.24,0.09,0.00,86370.0,0
"2019-01-11",0.51,0.00,2.26,0.07,0.00,86371.0,0
"2019-01-12",0.34,0.00,2.02,0.04,0.00,86375.0,0
"2019-01-13",0.29,0.00,1.36,0.03,0.00,86374.0,0
"2019-01-14",0.28,0.00,1.49,0.03,0.00,86258.0,0
"2019-01-15",0.27,0.00,1.77,0.03,0.00,86370.0,0
"2019-01-16",0.32,0.00,1.64,0.03,0.00,86371.0,0
"2019-01-17",0.28,0.00,1.48,0.02,0.00,86370.0,0
"2019-01-18",0.29,0.00,1.64,0.03,0.00,86369.0,0
"2019-01-19",0.41,0.00,2.42,0.05,0.00,86373.0,0
"2019-01-20",0.60,0.00,3.78,0.14,0.00,86369.0,0
"2019-01-21",0.56,0.00,3.06,0.11,0.00,86375.0,0
"2019-01-22",0.46,0.00,2.50,0.09,0.00,86372.0,0
"2019-01-23",0.47,0.00,2.70,0.05,0.00,86370.0,0
"2019-01-24",0.50,0.00,3.42,0.11,0.00,86367.0,0
"2019-01-25",0.41,0.00,2.52,0.08,0.00,86371.0,0
"2019-01-26",0.42,0.00,2.79,0.08,0.00,86370.0,0
"2019-01-27",0.44,0.00,2.46,0.06,0.00,86377.0,0
"2019-01-28",0.47,0.00,3.26,0.11,0.00,86372.0,0
"2019-01-29",0.58,0.00,3.72,0.11,0.00,86371.0,0
"2019-01-30",0.47,0.00,3.50,0.12,0.00,86371.0,0
"2019-01-31",0.37,0.00,2.20,0.06,0.00,86374.0,0
