date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-01-01",0.42,0.00,2.87,0.07,0.00,86250.0,0
"2018-01-02",0.49,0.00,2.66,0.09,0.00,86375.0,0
"2018-01-03",0.39,0.00,2.18,0.06,0.00,86367.0,0
"2018-01-04",0.41,0.00,2.13,0.06,0.00,86377.0,0
"2018-01-05",0.42,0.00,2.77,0.08,0.00,86369.0,0
"2018-01-06",0.43,0.00,3.91,0.10,0.00,86377.0,0
"2018-01-07",0.49,0.00,2.89,0.11,0.00,86375.0,0
"2018-01-08",0.43,0.00,3.97,0.11,0.00,86374.0,0
"2018-01-09",0.58,0.00,4.02,0.15,0.00,86375.0,0
"2018-01-10",0.65,0.00,4.54,0.28,0.00,83098.0,0
"2018-01-11",0.41,0.00,3.43,0.11,0.00,86376.0,0
"2018-01-12",0.74,0.00,4.70,0.29,0.00,86375.0,0
"2018-01-13",0.44,0.00,2.80,0.08,0.00,86364.0,0
"2018-01-14",0.43,0.00,2.65,0.07,0.00,86377.0,0
"2018-01-15",0.53,0.00,3.71,0.15,0.00,86378.0,0
"2018-01-16",0.45,0.00,2.72,0.09,0.00,86365.0,0
"2018-01-17",0.38,0.00,2.24,0.06,0.00,86373.0,0
"2018-01-18",0.42,0.00,2.73,0.08,0.00,86271.0,0
"2018-01-19",0.87,0.00,9.03,0.42,0.00,86375.0,0
"2018-01-20",2.20,0.03,7.98,0.90,0.00,86375.0,0
"2018-01-21",1.01,0.00,5.99,0.51,0.00,86373.0,0
"2018-01-22",0.42,0.00,1.84,0.06,0.00,86373.0,0
"2018-01-23",0.41,0.00,1.90,0.06,0.00,86372.0,0
"2018-01-24",0.53,0.00,3.07,0.13,0.00,82999.0,0
"2018-01-25",0.74,0.00,5.42,0.29,0.00,86380.0,0
"2018-01-26",0.55,0.00,5.19,0.22,0.00,86368.0,0
"2018-01-27",0.45,0.00,5.47,0.12,0.00,86372.0,0
"2018-01-28",0.46,0.00,3.10,0.11,0.00,86371.0,0
"2018-01-29",0.43,0.00,3.04,0.08,0.00,86377.0,0
"2018-01-30",0.48,0.00,4.20,0.14,0.00,86371.0,0
"2018-01-31",0.57,0.00,5.03,0.34,0.00,86375.0,0
