date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-04-01",0.94,0.00,4.16,0.32,0.00,86375.0,0
"2017-04-02",1.53,0.00,5.67,0.69,0.00,86372.0,0
"2017-04-03",1.45,0.00,6.49,1.10,0.00,86372.0,0
"2017-04-04",0.97,0.00,5.83,0.66,0.00,86375.0,0
"2017-04-05",1.04,0.00,4.76,0.38,0.00,86372.0,0
"2017-04-06",0.87,0.00,4.63,0.39,0.00,86095.0,0
"2017-04-07",1.84,0.15,7.46,0.88,0.00,83620.0,0
"2017-04-08",1.99,0.00,8.79,2.63,0.01,86371.0,0
"2017-04-09",2.18,0.00,9.69,3.08,0.01,86379.0,0
"2017-04-10",3.78,0.12,9.51,1.52,0.00,86371.0,0
"2017-04-11",0.77,0.00,4.46,0.40,0.00,86376.0,0
"2017-04-12",0.76,0.00,4.79,0.25,0.00,86378.0,0
"2017-04-13",1.67,0.00,9.02,3.13,0.01,86373.0,0
"2017-04-14",3.58,0.00,9.94,1.41,0.00,86377.0,0
"2017-04-15",1.53,0.00,8.05,0.94,0.00,86371.0,0
"2017-04-16",2.53,0.03,8.76,1.50,0.00,86376.0,0
"2017-04-17",1.80,0.00,6.39,0.95,0.00,86367.0,0
"2017-04-18",2.45,0.05,7.36,0.87,0.00,86375.0,0
"2017-04-19",0.99,0.00,4.50,0.49,0.00,86034.0,0
"2017-04-20",1.17,0.00,4.31,0.42,0.00,86373.0,0
"2017-04-21",0.59,0.00,4.80,0.19,0.00,84814.0,0
"2017-04-22",1.17,0.00,7.37,0.92,0.00,86373.0,0
"2017-04-23",2.11,0.02,7.36,1.00,0.00,86376.0,0
"2017-04-24",2.19,0.00,8.21,1.28,0.00,86374.0,0
"2017-04-25",4.08,0.57,9.87,1.13,0.00,86368.0,0
"2017-04-26",3.48,0.22,8.36,0.95,0.00,86370.0,0
"2017-04-27",2.27,0.00,8.18,1.52,0.00,86374.0,0
"2017-04-28",1.80,0.00,6.99,1.17,0.00,86371.0,0
"2017-04-29",0.60,0.00,3.92,0.25,0.00,86373.0,0
"2017-04-30",0.97,0.00,4.88,0.42,0.00,86372.0,0
