date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",0.16,0.00,1.19,0.02,0.00,86376.0,0
"2021-08-02",0.13,0.00,1.05,0.01,0.00,86370.0,0
"2021-08-03",0.10,0.00,0.84,0.01,0.00,86377.0,0
"2021-08-04",0.18,0.00,0.84,0.01,0.00,86371.0,0
"2021-08-05",0.23,0.00,1.03,0.02,0.00,86370.0,0
"2021-08-06",0.30,0.00,1.22,0.02,0.00,86366.0,0
"2021-08-07",0.48,0.00,1.98,0.04,0.00,86373.0,0
"2021-08-08",0.40,0.00,2.07,0.03,0.00,25188.0,1
"2021-08-09",0.26,0.00,1.11,0.02,0.00,86369.0,0
"2021-08-10",0.37,0.00,1.93,0.05,0.00,86367.0,0
"2021-08-11",0.42,0.00,2.07,0.04,0.00,86367.0,0
"2021-08-12",0.36,0.00,1.59,0.04,0.00,86369.0,0
"2021-08-13",0.23,0.00,1.49,0.02,0.00,86366.0,0
"2021-08-14",0.12,0.00,1.08,0.01,0.00,86371.0,0
"2021-08-15",0.16,0.00,0.89,0.01,0.00,86371.0,0
"2021-08-16",0.17,0.00,0.92,0.01,0.00,86369.0,0
"2021-08-17",0.23,0.00,1.28,0.01,0.00,86371.0,0
"2021-08-18",0.27,0.00,1.03,0.01,0.00,25192.0,1
"2021-08-19",0.26,0.00,1.48,0.02,0.00,86363.0,0
"2021-08-20",0.34,0.00,1.81,0.04,0.00,86363.0,0
"2021-08-21",0.19,0.00,1.27,0.02,0.00,86369.0,0
"2021-08-22",0.10,0.00,0.71,0.01,0.00,25193.0,1
"2021-08-23",0.32,0.00,1.48,0.02,0.00,86367.0,0
"2021-08-24",0.53,0.01,2.29,0.04,0.00,86368.0,0
"2021-08-25",0.50,0.00,1.83,0.06,0.00,46785.0,1
"2021-08-26",0.31,0.00,1.46,0.03,0.00,81180.0,0
"2021-08-27",0.49,0.00,1.94,0.04,0.00,86365.0,0
"2021-08-28",0.51,0.01,1.79,0.03,0.00,86368.0,0
"2021-08-29",0.32,0.00,1.41,0.03,0.00,86167.0,0
"2021-08-30",0.13,0.00,0.88,0.01,0.00,86370.0,0
"2021-08-31",0.29,0.00,1.87,0.04,0.00,86366.0,0
