date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",0.18,0.00,1.32,0.02,0.00,86378.0,0
"2019-08-02",0.17,0.00,1.84,0.02,0.00,86376.0,0
"2019-08-03",0.18,0.00,1.61,0.03,0.00,86280.0,0
"2019-08-04",0.21,0.00,1.72,0.02,0.00,86373.0,0
"2019-08-05",0.29,0.00,3.22,0.07,0.00,86371.0,0
"2019-08-06",0.21,0.00,2.65,0.02,0.00,85096.0,0
"2019-08-07",0.49,0.00,3.40,0.10,0.00,86380.0,0
"2019-08-08",0.35,0.00,2.27,0.05,0.00,86373.0,0
"2019-08-09",0.20,0.00,1.80,0.04,0.00,86371.0,0
"2019-08-10",0.16,0.00,1.24,0.01,0.00,86379.0,0
"2019-08-11",0.13,0.00,1.32,0.01,0.00,86369.0,0
"2019-08-12",0.15,0.00,1.26,0.01,0.00,86381.0,0
"2019-08-13",0.40,0.00,2.87,0.11,0.00,86372.0,0
"2019-08-14",0.28,0.00,2.51,0.03,0.00,86371.0,0
"2019-08-15",0.23,0.00,2.54,0.04,0.00,86371.0,0
"2019-08-16",0.28,0.00,1.59,0.03,0.00,86264.0,0
"2019-08-17",0.36,0.00,2.41,0.07,0.00,86368.0,0
"2019-08-18",0.35,0.00,2.15,0.04,0.00,86375.0,0
"2019-08-19",0.24,0.00,1.90,0.03,0.00,86377.0,0
"2019-08-20",0.43,0.00,3.20,0.12,0.00,86367.0,0
"2019-08-21",0.25,0.00,1.88,0.03,0.00,86375.0,0
"2019-08-22",0.16,0.00,1.81,0.03,0.00,86380.0,0
"2019-08-23",0.36,0.00,2.43,0.06,0.00,86376.0,0
"2019-08-24",0.39,0.00,2.41,0.06,0.00,86382.0,0
"2019-08-25",0.36,0.00,1.99,0.04,0.00,86368.0,0
"2019-08-26",0.50,0.00,3.42,0.16,0.00,86375.0,0
"2019-08-27",0.80,0.00,5.34,0.23,0.00,86369.0,0
"2019-08-28",0.50,0.00,3.03,0.07,0.00,86376.0,0
"2019-08-29",0.73,0.00,3.89,0.24,0.00,86372.0,0
"2019-08-30",0.20,0.00,1.72,0.01,0.00,86377.0,0
"2019-08-31",0.16,0.00,1.36,0.02,0.00,86379.0,0
