date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",0.21,0.00,0.90,0.01,0.00,86373.0,0
"2017-08-02",0.27,0.00,1.08,0.02,0.00,86372.0,0
"2017-08-03",0.24,0.00,1.24,0.02,0.00,86372.0,0
"2017-08-04",0.26,0.00,1.77,0.03,0.00,86377.0,0
"2017-08-05",0.29,0.00,1.60,0.03,0.00,86372.0,0
"2017-08-06",0.27,0.00,1.64,0.02,0.00,86372.0,0
"2017-08-07",0.24,0.00,1.82,0.02,0.00,86217.0,0
"2017-08-08",0.26,0.00,2.04,0.04,0.00,86379.0,0
"2017-08-09",0.32,0.00,1.30,0.03,0.00,86372.0,0
"2017-08-10",0.21,0.00,0.92,0.02,0.00,86373.0,0
"2017-08-11",0.22,0.00,1.90,0.02,0.00,86374.0,0
"2017-08-12",0.25,0.00,1.97,0.03,0.00,86372.0,0
"2017-08-13",0.24,0.00,1.38,0.02,0.00,86379.0,0
"2017-08-14",0.22,0.00,1.17,0.02,0.00,86377.0,0
"2017-08-15",0.22,0.00,1.65,0.02,0.00,86364.0,0
"2017-08-16",0.23,0.00,1.17,0.02,0.00,86374.0,0
"2017-08-17",0.22,0.00,1.69,0.02,0.00,86375.0,0
"2017-08-18",0.22,0.00,1.67,0.02,0.00,86376.0,0
"2017-08-19",0.27,0.00,1.22,0.03,0.00,86372.0,0
"2017-08-20",0.27,0.00,1.22,0.02,0.00,85803.0,0
"2017-08-21",0.26,0.00,1.15,0.02,0.00,86370.0,0
"2017-08-22",0.25,0.00,1.45,0.02,0.00,86376.0,0
"2017-08-23",0.23,0.00,1.27,0.02,0.00,86373.0,0
"2017-08-24",0.33,0.00,1.58,0.04,0.00,86371.0,0
"2017-08-25",0.34,0.00,1.73,0.03,0.00,86374.0,0
"2017-08-26",0.30,0.00,1.27,0.03,0.00,86367.0,0
"2017-08-27",0.25,0.00,1.15,0.02,0.00,86371.0,0
"2017-08-28",0.24,0.00,1.15,0.02,0.00,86375.0,0
"2017-08-29",0.26,0.00,1.43,0.03,0.00,86369.0,0
"2017-08-30",0.26,0.00,1.23,0.02,0.00,86371.0,0
"2017-08-31",0.21,0.00,0.92,0.01,0.00,86374.0,0
