date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-09-01",0.23,0.00,2.60,0.03,0.00,86379.0,0
"2021-09-02",0.22,0.00,1.46,0.01,0.00,86372.0,0
"2021-09-03",0.16,0.00,1.12,0.01,0.00,86378.0,0
"2021-09-04",0.18,0.00,1.47,0.02,0.00,86377.0,0
"2021-09-05",0.19,0.00,1.95,0.02,0.00,86374.0,0
"2021-09-06",0.19,0.00,1.45,0.01,0.00,86375.0,0
"2021-09-07",0.22,0.00,1.54,0.01,0.00,86372.0,0
"2021-09-08",0.26,0.00,1.93,0.02,0.00,86371.0,0
"2021-09-09",0.18,0.00,1.64,0.01,0.00,86291.0,0
"2021-09-10",0.21,0.00,1.88,0.01,0.00,86370.0,0
"2021-09-11",0.16,0.00,1.30,0.01,0.00,86377.0,0
"2021-09-12",0.28,0.00,1.24,0.02,0.00,86375.0,0
"2021-09-13",0.19,0.00,0.91,0.01,0.00,86375.0,0
"2021-09-14",0.13,0.00,1.30,0.01,0.00,86368.0,0
"2021-09-15",0.22,0.00,2.57,0.02,0.00,86376.0,0
"2021-09-16",0.15,0.00,1.59,0.01,0.00,86371.0,0
"2021-09-17",0.12,0.00,1.03,0.01,0.00,86377.0,0
"2021-09-18",0.11,0.00,0.76,0.01,0.00,86377.0,0
"2021-09-19",0.13,0.00,0.89,0.01,0.00,86382.0,0
"2021-09-20",0.27,0.00,3.02,0.04,0.00,86374.0,0
"2021-09-21",0.18,0.00,1.42,0.02,0.00,86373.0,0
"2021-09-22",0.34,0.00,3.69,0.06,0.00,86372.0,0
"2021-09-23",0.23,0.00,2.31,0.03,0.00,86375.0,0
"2021-09-24",0.16,0.00,1.40,0.01,0.00,86371.0,0
"2021-09-25",0.14,0.00,1.35,0.01,0.00,86374.0,0
"2021-09-26",0.22,0.00,1.70,0.02,0.00,86371.0,0
"2021-09-27",0.23,0.00,1.93,0.02,0.00,86372.0,0
"2021-09-28",0.27,0.00,1.78,0.02,0.00,86373.0,0
"2021-09-29",0.18,0.00,1.22,0.01,0.00,85837.0,0
"2021-09-30",0.16,0.00,1.25,0.01,0.00,86375.0,0
