date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",0.63,0.00,3.14,0.10,0.00,14391.0,1
"2019-05-02",0.43,0.00,2.60,0.05,0.00,86372.0,0
"2019-05-03",0.30,0.00,1.79,0.03,0.00,86376.0,0
"2019-05-04",0.40,0.00,2.08,0.05,0.00,86377.0,0
"2019-05-05",0.46,0.00,2.16,0.06,0.00,86373.0,0
"2019-05-06",0.43,0.00,2.66,0.06,0.00,86373.0,0
"2019-05-07",0.38,0.00,2.12,0.04,0.00,86372.0,0
"2019-05-08",0.28,0.00,1.65,0.03,0.00,86372.0,0
"2019-05-09",0.31,0.00,1.62,0.04,0.00,86372.0,0
"2019-05-10",0.44,0.00,2.48,0.08,0.00,86375.0,0
"2019-05-11",0.52,0.00,2.03,0.07,0.00,86370.0,0
"2019-05-12",0.50,0.00,2.33,0.06,0.00,71968.0,0
"2019-05-13",0.45,0.00,1.97,0.05,0.00,82781.0,0
"2019-05-14",0.46,0.00,2.87,0.05,0.00,86363.0,0
"2019-05-15",0.50,0.00,2.56,0.06,0.00,86363.0,0
"2019-05-16",0.48,0.00,2.45,0.06,0.00,86274.0,0
"2019-05-17",0.61,0.00,3.11,0.08,0.00,86367.0,0
"2019-05-18",0.43,0.00,2.98,0.05,0.00,86368.0,0
"2019-05-19",0.55,0.00,3.35,0.07,0.00,86378.0,0
"2019-05-20",0.43,0.00,2.66,0.06,0.00,86376.0,0
"2019-05-21",0.37,0.00,1.76,0.05,0.00,80684.0,0
"2019-05-22",0.33,0.00,2.08,0.04,0.00,86370.0,0
"2019-05-23",0.36,0.00,1.86,0.04,0.00,57584.0,1
"2019-05-24",0.38,0.00,2.35,0.05,0.00,86375.0,0
"2019-05-25",0.53,0.00,2.42,0.08,0.00,86376.0,0
"2019-05-26",0.37,0.00,2.12,0.04,0.00,86242.0,0
"2019-05-27",0.24,0.00,1.45,0.02,0.00,86364.0,0
"2019-05-28",0.25,0.00,1.08,0.02,0.00,86371.0,0
"2019-05-29",0.28,0.00,1.96,0.03,0.00,86375.0,0
"2019-05-30",0.32,0.00,1.65,0.03,0.00,86375.0,0
"2019-05-31",0.31,0.00,1.34,0.03,0.00,86371.0,0
