date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-06-01",1.67,0.00,8.02,0.67,0.00,86341.0,0
"2019-06-02",1.67,0.01,10.43,1.19,0.00,86355.0,0
"2019-06-03",1.81,0.01,8.13,0.80,0.00,86342.0,0
"2019-06-04",2.43,0.00,8.73,1.31,0.00,86353.0,0
"2019-06-05",1.44,0.00,7.95,0.81,0.00,86222.0,0
"2019-06-06",2.34,0.01,8.92,0.96,0.00,86342.0,0
"2019-06-07",1.84,0.00,11.15,1.44,0.00,86350.0,0
"2019-06-08",2.52,0.02,12.00,2.25,0.01,86354.0,0
"2019-06-09",2.00,0.01,7.96,1.08,0.00,86349.0,0
"2019-06-10",1.52,0.00,8.59,1.39,0.00,86341.0,0
"2019-06-11",4.24,0.02,13.63,3.20,0.01,86347.0,0
"2019-06-12",1.54,0.00,7.29,0.96,0.00,86330.0,0
"2019-06-13",2.11,0.00,9.27,1.25,0.00,86349.0,0
"2019-06-14",4.41,0.07,14.02,3.08,0.01,86335.0,0
"2019-06-15",3.17,0.00,16.50,6.22,0.01,86349.0,0
"2019-06-16",1.53,0.00,6.52,0.83,0.00,86347.0,0
"2019-06-17",1.54,0.00,8.06,0.81,0.00,86335.0,0
"2019-06-18",2.28,0.00,11.55,2.87,0.01,86338.0,0
"2019-06-19",5.29,0.17,15.48,2.74,0.01,85815.0,0
"2019-06-20",3.47,0.03,16.71,3.38,0.01,86349.0,0
"2019-06-21",2.71,0.05,13.57,2.34,0.01,86359.0,0
"2019-06-22",1.93,0.00,13.50,2.02,0.01,60689.0,1
"2019-06-23",7.30,0.43,22.34,3.90,0.01,36664.0,1
"2019-06-24",5.75,0.03,16.98,4.82,0.01,62379.0,1
"2019-06-25",2.51,0.02,11.75,1.85,0.00,86353.0,0
"2019-06-26",1.37,0.00,5.38,0.36,0.00,86351.0,0
"2019-06-27",2.33,0.00,8.69,0.95,0.00,86369.0,0
"2019-06-28",2.37,0.01,9.23,1.57,0.00,86364.0,0
"2019-06-29",2.72,0.00,9.19,2.18,0.01,86347.0,0
"2019-06-30",1.88,0.03,8.20,1.40,0.00,86339.0,0
