date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-05-01",0.90,0.00,4.86,0.51,0.00,86376.0,0
"2017-05-02",1.16,0.00,5.61,0.39,0.00,86373.0,0
"2017-05-03",1.89,0.04,6.52,0.95,0.00,86374.0,0
"2017-05-04",1.44,0.01,6.60,0.68,0.00,86371.0,0
"2017-05-05",1.58,0.01,6.37,1.07,0.00,86379.0,0
"2017-05-06",1.45,0.00,6.03,1.07,0.00,86371.0,0
"2017-05-07",2.87,0.33,9.49,2.12,0.00,86375.0,0
"2017-05-08",2.73,0.00,8.94,1.87,0.00,86368.0,0
"2017-05-09",1.61,0.05,6.04,0.59,0.00,85121.0,0
"2017-05-10",2.36,0.03,7.54,1.29,0.00,86375.0,0
"2017-05-11",0.99,0.00,6.56,0.77,0.00,86248.0,0
"2017-05-12",0.96,0.00,4.62,0.47,0.00,54065.0,1
"2017-05-13",2.07,0.22,8.92,0.71,0.00,86376.0,0
"2017-05-14",1.59,0.00,6.27,0.92,0.00,86374.0,0
"2017-05-15",1.30,0.00,4.85,0.51,0.00,86375.0,0
"2017-05-16",1.43,0.00,6.43,1.02,0.00,86367.0,0
"2017-05-17",2.49,0.00,10.66,2.59,0.01,86297.0,0
"2017-05-18",3.47,0.01,10.27,1.51,0.00,86372.0,0
"2017-05-19",1.03,0.00,4.66,0.30,0.00,86377.0,0
"2017-05-20",0.84,0.00,5.34,0.40,0.00,86367.0,0
"2017-05-21",2.29,0.00,7.15,1.10,0.00,86375.0,0
"2017-05-22",1.86,0.00,8.42,2.12,0.00,86374.0,0
"2017-05-23",2.90,0.02,8.94,1.30,0.00,85880.0,0
"2017-05-24",1.45,0.00,6.98,1.62,0.00,86371.0,0
"2017-05-25",2.20,0.00,7.29,1.16,0.00,86369.0,0
"2017-05-26",1.79,0.01,6.66,0.78,0.00,86375.0,0
"2017-05-27",1.47,0.01,9.76,0.98,0.00,86374.0,0
"2017-05-28",2.36,0.22,10.28,2.14,0.00,86376.0,0
"2017-05-29",2.73,0.76,10.77,0.80,0.00,86372.0,0
"2017-05-30",1.65,0.23,7.08,0.70,0.00,62531.0,1
"2017-05-31",,,,-0.00,,0.0,1
