date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-04-01",0.74,0.00,4.36,0.23,0.00,86372.0,0
"2019-04-02",0.56,0.00,4.81,0.23,0.00,86371.0,0
"2019-04-03",0.77,0.00,4.69,0.29,0.00,86368.0,0
"2019-04-04",0.50,0.00,5.11,0.15,0.00,86370.0,0
"2019-04-05",0.56,0.00,4.56,0.20,0.00,86372.0,0
"2019-04-06",0.49,0.00,4.17,0.15,0.00,86377.0,0
"2019-04-07",0.50,0.00,3.98,0.14,0.00,86374.0,0
"2019-04-08",0.53,0.00,3.93,0.13,0.00,86372.0,0
"2019-04-09",0.60,0.00,5.48,0.19,0.00,86370.0,0
"2019-04-10",1.03,0.00,7.54,0.75,0.00,86375.0,0
"2019-04-11",0.88,0.00,6.31,0.54,0.00,86375.0,0
"2019-04-12",0.48,0.00,4.09,0.20,0.00,71974.0,0
"2019-04-13",0.67,0.00,4.34,0.24,0.00,38741.0,1
"2019-04-14",0.55,0.00,4.74,0.12,0.00,82777.0,0
"2019-04-15",0.59,0.00,6.26,0.21,0.00,86371.0,0
"2019-04-16",0.59,0.00,5.25,0.24,0.00,86373.0,0
"2019-04-17",0.60,0.00,4.36,0.28,0.00,86377.0,0
"2019-04-18",0.53,0.00,4.44,0.13,0.00,86372.0,0
"2019-04-19",0.55,0.00,3.74,0.13,0.00,86370.0,0
"2019-04-20",0.65,0.00,5.40,0.31,0.00,86374.0,0
"2019-04-21",0.68,0.00,5.55,0.29,0.00,86369.0,0
"2019-04-22",0.55,0.00,4.36,0.20,0.00,86375.0,0
"2019-04-23",0.53,0.00,5.11,0.20,0.00,84082.0,0
"2019-04-24",0.47,0.00,3.57,0.12,0.00,86367.0,0
"2019-04-25",0.50,0.00,3.94,0.12,0.00,86381.0,0
"2019-04-26",0.55,0.00,4.58,0.15,0.00,86377.0,0
"2019-04-27",0.57,0.00,4.61,0.19,0.00,86369.0,0
"2019-04-28",0.52,0.00,4.24,0.15,0.00,86369.0,0
"2019-04-29",0.62,0.00,5.53,0.33,0.00,86373.0,0
"2019-04-30",0.61,0.00,4.27,0.22,0.00,86372.0,0
