date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-06-01",1.14,0.00,6.90,0.93,0.00,86343.0,0
"2017-06-02",1.27,0.00,6.42,0.92,0.00,86371.0,0
"2017-06-03",1.08,0.00,5.60,0.55,0.00,86375.0,0
"2017-06-04",0.84,0.00,4.22,0.33,0.00,86372.0,0
"2017-06-05",0.94,0.00,5.20,0.38,0.00,86372.0,0
"2017-06-06",0.97,0.00,4.82,0.38,0.00,86367.0,0
"2017-06-07",0.94,0.00,4.50,0.33,0.00,80252.0,0
"2017-06-08",0.95,0.00,5.47,0.44,0.00,86368.0,0
"2017-06-09",1.01,0.00,7.83,0.44,0.00,86371.0,0
"2017-06-10",1.19,0.00,5.52,0.93,0.00,86377.0,0
"2017-06-11",1.85,0.00,10.27,2.67,0.01,86369.0,0
"2017-06-12",1.14,0.00,7.78,0.79,0.00,86370.0,0
"2017-06-13",1.58,0.00,6.33,0.97,0.00,86376.0,0
"2017-06-14",1.20,0.00,5.43,0.48,0.00,86378.0,0
"2017-06-15",0.95,0.00,4.97,0.32,0.00,86371.0,0
"2017-06-16",0.89,0.00,5.76,0.37,0.00,86370.0,0
"2017-06-17",1.66,0.00,7.48,1.56,0.00,86371.0,0
"2017-06-18",0.76,0.00,5.59,0.45,0.00,86375.0,0
"2017-06-19",1.00,0.00,6.30,0.44,0.00,86376.0,0
"2017-06-20",0.68,0.00,5.30,0.21,0.00,86369.0,0
"2017-06-21",1.07,0.00,7.20,0.83,0.00,86373.0,0
"2017-06-22",1.63,0.00,9.31,2.30,0.01,86374.0,0
"2017-06-23",1.40,0.00,7.89,1.16,0.00,64199.0,1
"2017-06-24",,,,-0.00,,0.0,1
"2017-06-25",0.91,0.00,3.77,0.22,0.00,30608.0,1
"2017-06-26",0.64,0.00,3.97,0.19,0.00,86377.0,0
"2017-06-27",1.13,0.00,8.81,0.67,0.00,82008.0,0
"2017-06-28",1.72,0.00,10.50,1.12,0.00,86372.0,0
"2017-06-29",1.05,0.00,6.52,0.76,0.00,86369.0,0
"2017-06-30",1.46,0.00,7.21,0.98,0.00,86372.0,0
