date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-11-01",0.28,0.00,3.58,0.09,0.00,86369.0,0
"2018-11-02",0.37,0.00,3.21,0.07,0.00,86372.0,0
"2018-11-03",0.40,0.00,2.91,0.07,0.00,86366.0,0
"2018-11-04",0.25,0.00,2.87,0.03,0.00,86264.0,0
"2018-11-05",0.20,0.00,2.44,0.04,0.00,86376.0,0
"2018-11-06",0.25,0.00,2.17,0.06,0.00,86370.0,0
"2018-11-07",0.14,0.00,1.69,0.02,0.00,69518.0,0
"2018-11-08",0.23,0.00,2.82,0.04,0.00,86371.0,0
"2018-11-09",0.21,0.00,1.93,0.04,0.00,86369.0,0
"2018-11-10",0.25,0.00,2.49,0.05,0.00,86373.0,0
"2018-11-11",0.37,0.00,3.15,0.06,0.00,86372.0,0
"2018-11-12",0.32,0.00,2.79,0.05,0.00,86374.0,0
"2018-11-13",0.29,0.00,2.91,0.07,0.00,86374.0,0
"2018-11-14",0.38,0.00,3.06,0.06,0.00,86372.0,0
"2018-11-15",0.46,0.00,3.18,0.10,0.00,86371.0,0
"2018-11-16",0.44,0.00,2.85,0.11,0.00,86372.0,0
"2018-11-17",0.21,0.00,2.09,0.05,0.00,86377.0,0
"2018-11-18",0.26,0.00,1.93,0.04,0.00,86372.0,0
"2018-11-19",0.24,0.00,2.07,0.04,0.00,86373.0,0
"2018-11-20",0.21,0.00,2.97,0.04,0.00,86375.0,0
"2018-11-21",0.26,0.00,2.55,0.06,0.00,80869.0,0
"2018-11-22",0.30,0.00,2.95,0.06,0.00,86373.0,0
"2018-11-23",0.37,0.00,3.04,0.06,0.00,86371.0,0
"2018-11-24",0.33,0.00,2.75,0.09,0.00,86377.0,0
"2018-11-25",0.25,0.00,1.91,0.05,0.00,86373.0,0
"2018-11-26",0.39,0.00,4.37,0.10,0.00,86373.0,0
"2018-11-27",0.55,0.00,3.59,0.15,0.00,86375.0,0
"2018-11-28",0.51,0.00,3.16,0.12,0.00,86372.0,0
"2018-11-29",0.20,0.00,2.16,0.04,0.00,86375.0,0
"2018-11-30",0.22,0.00,2.39,0.05,0.00,86381.0,0
