date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-04-01",1.74,0.00,8.38,2.04,0.00,86380.0,0
"2019-04-02",1.59,0.00,8.34,1.31,0.00,86365.0,0
"2019-04-03",1.50,0.00,6.30,0.70,0.00,86372.0,0
"2019-04-04",1.00,0.00,5.98,0.58,0.00,86371.0,0
"2019-04-05",1.19,0.00,5.88,0.77,0.00,86379.0,0
"2019-04-06",1.61,0.00,6.99,0.56,0.00,86373.0,0
"2019-04-07",2.04,0.01,6.89,0.67,0.00,86372.0,0
"2019-04-08",2.08,0.00,8.16,1.10,0.00,86372.0,0
"2019-04-09",1.15,0.00,5.89,0.81,0.00,86375.0,0
"2019-04-10",3.87,0.01,16.34,4.36,0.01,86264.0,0
"2019-04-11",4.46,0.78,11.10,1.99,0.00,86367.0,0
"2019-04-12",2.04,0.02,8.29,1.82,0.00,86370.0,0
"2019-04-13",1.46,0.04,5.72,0.62,0.00,86374.0,0
"2019-04-14",1.01,0.00,7.73,0.93,0.00,86378.0,0
"2019-04-15",1.39,0.00,5.85,0.75,0.00,86369.0,0
"2019-04-16",1.35,0.00,7.64,1.17,0.00,83648.0,0
"2019-04-17",2.76,0.00,8.96,2.00,0.00,86371.0,0
"2019-04-18",3.33,0.12,12.45,3.71,0.01,86372.0,0
"2019-04-19",1.54,0.00,8.41,1.50,0.00,86375.0,0
"2019-04-20",1.31,0.00,5.75,0.67,0.00,86375.0,0
"2019-04-21",2.63,0.01,9.94,2.99,0.01,86374.0,0
"2019-04-22",2.33,0.01,7.33,0.94,0.00,86373.0,0
"2019-04-23",1.15,0.02,5.87,0.49,0.00,86374.0,0
"2019-04-24",1.17,0.00,5.01,0.47,0.00,86376.0,0
"2019-04-25",2.59,0.01,11.75,3.48,0.01,86373.0,0
"2019-04-26",1.61,0.00,9.81,1.15,0.00,86378.0,0
"2019-04-27",2.98,0.02,9.18,2.22,0.01,86376.0,0
"2019-04-28",2.17,0.00,9.48,1.86,0.00,86375.0,0
"2019-04-29",3.07,0.00,9.76,2.70,0.01,86110.0,0
"2019-04-30",2.36,0.00,8.35,1.97,0.01,60528.0,1
