date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",0.71,0.00,4.91,0.34,0.00,86372.0,0
"2021-02-02",0.36,0.00,3.21,0.06,0.00,86372.0,0
"2021-02-03",0.60,0.00,5.30,0.24,0.00,86262.0,0
"2021-02-04",0.85,0.00,6.39,0.49,0.00,86368.0,0
"2021-02-05",0.72,0.00,4.86,0.29,0.00,86374.0,0
"2021-02-06",0.63,0.00,4.63,0.16,0.00,86374.0,0
"2021-02-07",0.63,0.00,3.90,0.14,0.00,86378.0,0
"2021-02-08",0.61,0.00,4.94,0.15,0.00,86374.0,0
"2021-02-09",0.57,0.00,4.44,0.17,0.00,86375.0,0
"2021-02-10",0.56,0.00,4.34,0.15,0.00,86371.0,0
"2021-02-11",0.55,0.00,4.65,0.14,0.00,86378.0,0
"2021-02-12",0.69,0.00,6.17,0.26,0.00,86370.0,0
"2021-02-13",0.70,0.00,6.48,0.30,0.00,86375.0,0
"2021-02-14",1.19,0.00,7.92,0.49,0.00,86372.0,0
"2021-02-15",0.68,0.00,5.15,0.38,0.00,66584.0,1
"2021-02-16",0.87,0.00,6.08,0.52,0.00,86371.0,0
"2021-02-17",1.06,0.00,8.29,0.88,0.00,86372.0,0
"2021-02-18",0.79,0.00,7.43,0.55,0.00,86306.0,0
"2021-02-19",0.54,0.00,3.34,0.13,0.00,86376.0,0
"2021-02-20",0.71,0.00,5.61,0.33,0.00,86370.0,0
"2021-02-21",0.64,0.00,6.28,0.28,0.00,86373.0,0
"2021-02-22",0.55,0.00,4.10,0.14,0.00,78519.0,0
"2021-02-23",0.65,0.00,4.37,0.17,0.00,86376.0,0
"2021-02-24",0.72,0.00,4.89,0.24,0.00,86371.0,0
"2021-02-25",0.78,0.00,5.98,0.51,0.00,85708.0,0
"2021-02-26",0.67,0.00,4.62,0.18,0.00,86378.0,0
"2021-02-27",0.70,0.00,5.35,0.21,0.00,86159.0,0
"2021-02-28",1.06,0.00,8.77,1.28,0.00,86377.0,0
