date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",0.12,0.00,0.58,0.01,0.00,86375.0,0
"2021-02-02",0.21,0.00,2.22,0.03,0.00,86372.0,0
"2021-02-03",0.14,0.00,1.31,0.01,0.00,86380.0,0
"2021-02-04",0.13,0.00,1.25,0.01,0.00,86369.0,0
"2021-02-05",0.17,0.00,1.48,0.01,0.00,86369.0,0
"2021-02-06",0.19,0.00,1.74,0.02,0.00,86277.0,0
"2021-02-07",0.17,0.00,1.40,0.01,0.00,86373.0,0
"2021-02-08",0.14,0.00,1.14,0.01,0.00,86375.0,0
"2021-02-09",0.14,0.00,0.88,0.01,0.00,86378.0,0
"2021-02-10",0.14,0.00,0.71,0.01,0.00,86365.0,0
"2021-02-11",0.16,0.00,2.75,0.02,0.00,86377.0,0
"2021-02-12",0.23,0.00,1.59,0.02,0.00,86370.0,0
"2021-02-13",0.23,0.00,1.03,0.02,0.00,16804.0,1
"2021-02-14",,,,-0.00,,0.0,1
"2021-02-15",,,,-0.00,,0.0,1
"2021-02-16",,,,-0.00,,0.0,1
"2021-02-17",0.03,0.00,1.83,0.01,0.00,50625.0,1
"2021-02-18",0.05,0.00,0.30,0.00,0.00,86368.0,0
"2021-02-19",0.05,0.00,0.33,0.00,0.00,86383.0,0
"2021-02-20",0.05,0.00,0.85,0.00,0.00,86385.0,0
"2021-02-21",0.06,0.00,0.44,0.00,0.00,86313.0,0
"2021-02-22",0.11,0.00,1.27,0.01,0.00,86375.0,0
"2021-02-23",0.09,0.00,1.10,0.01,0.00,86389.0,0
"2021-02-24",0.08,0.00,0.82,0.00,0.00,86378.0,0
"2021-02-25",0.10,0.00,1.25,0.01,0.00,84230.0,0
"2021-02-26",0.16,0.00,1.74,0.02,0.00,86374.0,0
"2021-02-27",0.12,0.00,1.02,0.01,0.00,86381.0,0
"2021-02-28",0.11,0.00,0.69,0.01,0.00,86371.0,0
