date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-03-01",0.53,0.00,3.13,0.11,0.00,86379.0,0
"2017-03-02",0.44,0.00,1.99,0.06,0.00,86370.0,0
"2017-03-03",0.41,0.00,1.83,0.06,0.00,86376.0,0
"2017-03-04",0.69,0.00,5.23,0.25,0.00,82780.0,0
"2017-03-05",1.08,0.00,8.45,0.46,0.00,85182.0,0
"2017-03-06",1.49,0.00,10.20,1.10,0.00,86369.0,0
"2017-03-07",0.45,0.00,3.39,0.13,0.00,86371.0,0
"2017-03-08",0.56,0.00,5.32,0.26,0.00,86261.0,0
"2017-03-09",0.64,0.00,5.33,0.27,0.00,86375.0,0
"2017-03-10",0.67,0.00,5.61,0.36,0.00,85753.0,0
"2017-03-11",0.77,0.00,4.94,0.31,0.00,86371.0,0
"2017-03-12",0.88,0.00,7.03,0.64,0.00,86373.0,0
"2017-03-13",0.63,0.00,4.36,0.24,0.00,86372.0,0
"2017-03-14",0.59,0.00,4.68,0.16,0.00,86377.0,0
"2017-03-15",0.60,0.00,4.79,0.19,0.00,86375.0,0
"2017-03-16",0.71,0.00,5.62,0.37,0.00,86377.0,0
"2017-03-17",0.54,0.00,4.71,0.13,0.00,86366.0,0
"2017-03-18",0.66,0.00,5.19,0.25,0.00,86375.0,0
"2017-03-19",0.74,0.00,5.83,0.28,0.00,86374.0,0
"2017-03-20",0.67,0.00,6.14,0.26,0.00,86370.0,0
"2017-03-21",0.72,0.00,6.66,0.34,0.00,86282.0,0
"2017-03-22",0.77,0.00,7.18,0.41,0.00,86368.0,0
"2017-03-23",0.94,0.00,7.18,0.53,0.00,86378.0,0
"2017-03-24",0.61,0.00,4.58,0.29,0.00,86151.0,0
"2017-03-25",0.77,0.00,5.11,0.29,0.00,86373.0,0
"2017-03-26",0.52,0.00,4.62,0.20,0.00,86168.0,0
"2017-03-27",0.58,0.00,4.89,0.23,0.00,86370.0,0
"2017-03-28",2.18,0.03,7.95,1.13,0.00,86369.0,0
"2017-03-29",0.70,0.00,5.90,0.31,0.00,86374.0,0
"2017-03-30",0.67,0.00,5.69,0.30,0.00,86373.0,0
"2017-03-31",2.38,0.00,8.97,1.86,0.00,86274.0,0
