date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-06-01",0.82,0.00,8.25,0.38,0.00,86235.0,0
"2018-06-02",0.63,0.00,4.81,0.18,0.00,86373.0,0
"2018-06-03",0.64,0.00,5.11,0.27,0.00,86372.0,0
"2018-06-04",0.53,0.00,4.95,0.14,0.00,86374.0,0
"2018-06-05",0.54,0.00,4.66,0.20,0.00,86374.0,0
"2018-06-06",0.61,0.00,5.24,0.16,0.00,86378.0,0
"2018-06-07",0.59,0.00,6.81,0.27,0.00,86373.0,0
"2018-06-08",0.51,0.00,4.47,0.11,0.00,86371.0,0
"2018-06-09",0.69,0.00,5.96,0.30,0.00,86371.0,0
"2018-06-10",1.11,0.00,6.57,0.48,0.00,86370.0,0
"2018-06-11",0.74,0.00,5.66,0.39,0.00,86373.0,0
"2018-06-12",0.83,0.00,5.58,0.27,0.00,86187.0,0
"2018-06-13",0.52,0.00,6.28,0.15,0.00,86376.0,0
"2018-06-14",0.59,0.00,5.72,0.28,0.00,86376.0,0
"2018-06-15",0.67,0.00,6.24,0.25,0.00,86371.0,0
"2018-06-16",0.83,0.00,5.00,0.34,0.00,86370.0,0
"2018-06-17",0.82,0.00,5.66,0.33,0.00,86372.0,0
"2018-06-18",0.89,0.00,7.24,0.66,0.00,86371.0,0
"2018-06-19",0.78,0.00,5.06,0.36,0.00,86370.0,0
"2018-06-20",0.61,0.00,4.32,0.23,0.00,85164.0,0
"2018-06-21",0.74,0.00,5.84,0.50,0.00,86371.0,0
"2018-06-22",0.97,0.00,7.26,0.53,0.00,86376.0,0
"2018-06-23",0.92,0.00,7.57,0.76,0.00,86380.0,0
"2018-06-24",0.99,0.00,7.34,0.47,0.00,86373.0,0
"2018-06-25",0.68,0.00,5.45,0.30,0.00,86378.0,0
"2018-06-26",0.64,0.00,5.69,0.29,0.00,86372.0,0
"2018-06-27",0.64,0.00,4.30,0.22,0.00,86374.0,0
"2018-06-28",0.70,0.00,5.71,0.28,0.00,79333.0,0
"2018-06-29",1.05,0.00,6.75,0.48,0.00,86375.0,0
"2018-06-30",1.01,0.00,5.46,0.49,0.00,86372.0,0
