date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-05-01",3.01,0.02,7.65,1.28,0.00,86368.0,0
"2016-05-02",1.05,0.00,6.83,0.82,0.00,86381.0,0
"2016-05-03",2.15,0.36,7.93,0.74,0.00,86365.0,0
"2016-05-04",1.09,0.00,4.94,0.42,0.00,86362.0,0
"2016-05-05",0.63,0.00,4.10,0.22,0.00,60170.0,1
"2016-05-06",1.83,0.00,10.00,0.93,0.01,27767.0,1
"2016-05-07",3.62,0.05,9.06,2.10,0.00,86375.0,0
"2016-05-08",1.10,0.00,7.29,0.75,0.00,86368.0,0
"2016-05-09",0.95,0.00,6.65,0.58,0.00,86319.0,0
"2016-05-10",1.52,0.00,6.16,0.81,0.00,86237.0,0
"2016-05-11",1.34,0.00,5.80,0.62,0.00,86367.0,0
"2016-05-12",1.07,0.00,7.21,0.60,0.00,86378.0,0
"2016-05-13",1.84,0.00,7.85,2.30,0.01,86368.0,0
"2016-05-14",1.40,0.02,5.14,0.59,0.00,67456.0,1
"2016-05-15",1.78,0.15,5.96,0.64,0.01,17533.0,1
"2016-05-16",0.86,0.00,3.97,0.29,0.00,86371.0,0
"2016-05-17",0.97,0.01,3.71,0.33,0.00,86376.0,0
"2016-05-18",1.32,0.01,5.93,0.55,0.00,86371.0,0
"2016-05-19",1.02,0.00,5.91,0.57,0.00,86374.0,0
"2016-05-20",1.18,0.00,5.48,0.85,0.00,86369.0,0
"2016-05-21",1.44,0.00,5.82,0.97,0.00,86375.0,0
"2016-05-22",1.74,0.00,6.64,0.97,0.00,86374.0,0
"2016-05-23",1.80,0.00,7.52,1.07,0.00,86370.0,0
"2016-05-24",1.24,0.00,6.70,1.33,0.00,86371.0,0
"2016-05-25",1.15,0.00,4.86,0.45,0.00,86374.0,0
"2016-05-26",0.70,0.00,4.73,0.40,0.00,86373.0,0
"2016-05-27",1.66,0.00,7.70,1.27,0.00,86219.0,0
"2016-05-28",0.76,0.00,4.74,0.32,0.00,86371.0,0
"2016-05-29",0.76,0.00,5.59,0.34,0.00,86372.0,0
"2016-05-30",0.87,0.00,6.60,0.70,0.00,86373.0,0
"2016-05-31",1.16,0.00,7.15,0.97,0.00,86367.0,0
