date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",0.38,0.00,2.34,0.05,0.00,86369.0,0
"2019-12-02",0.38,0.00,2.33,0.05,0.00,86371.0,0
"2019-12-03",0.35,0.00,2.03,0.04,0.00,86370.0,0
"2019-12-04",0.41,0.00,3.68,0.10,0.00,86380.0,0
"2019-12-05",0.43,0.00,3.90,0.11,0.00,86374.0,0
"2019-12-06",0.37,0.00,2.43,0.05,0.00,86374.0,0
"2019-12-07",0.32,0.00,2.20,0.04,0.00,86367.0,0
"2019-12-08",0.25,0.00,2.37,0.04,0.00,86371.0,0
"2019-12-09",0.44,0.00,5.08,0.13,0.00,86371.0,0
"2019-12-10",0.30,0.00,3.01,0.09,0.00,86376.0,0
"2019-12-11",0.37,0.00,2.59,0.07,0.00,86371.0,0
"2019-12-12",0.39,0.00,2.12,0.05,0.00,86372.0,0
"2019-12-13",0.41,0.00,2.42,0.06,0.00,86373.0,0
"2019-12-14",0.53,0.00,3.85,0.17,0.00,86370.0,0
"2019-12-15",0.60,0.00,5.70,0.38,0.00,86370.0,0
"2019-12-16",0.45,0.00,3.48,0.11,0.00,86371.0,0
"2019-12-17",1.09,0.00,6.46,0.79,0.00,86370.0,0
"2019-12-18",1.01,0.00,6.64,0.42,0.00,86376.0,0
"2019-12-19",0.58,0.00,4.13,0.22,0.00,86373.0,0
"2019-12-20",0.45,0.00,4.48,0.12,0.00,86375.0,0
"2019-12-21",0.41,0.00,4.79,0.08,0.00,86374.0,0
"2019-12-22",0.47,0.00,3.49,0.10,0.00,86373.0,0
"2019-12-23",0.41,0.00,3.30,0.08,0.00,86373.0,0
"2019-12-24",0.57,0.00,5.23,0.22,0.00,86372.0,0
"2019-12-25",0.51,0.00,4.51,0.17,0.00,86305.0,0
"2019-12-26",0.47,0.00,4.04,0.15,0.00,86373.0,0
"2019-12-27",0.52,0.00,3.72,0.16,0.00,86370.0,0
"2019-12-28",0.52,0.00,5.24,0.24,0.00,82776.0,0
"2019-12-29",0.41,0.00,2.70,0.08,0.00,64778.0,1
"2019-12-30",0.35,0.00,2.54,0.05,0.00,86368.0,0
"2019-12-31",0.70,0.00,4.68,0.26,0.00,86382.0,0
