date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",3.28,0.33,8.59,1.89,0.00,86255.0,0
"2020-05-02",2.64,0.01,10.52,3.57,0.01,86371.0,0
"2020-05-03",2.43,0.04,7.41,0.95,0.00,76122.0,0
"2020-05-04",2.18,0.02,12.45,2.81,0.01,84256.0,0
"2020-05-05",2.06,0.04,8.68,1.52,0.00,86374.0,0
"2020-05-06",1.65,0.00,6.07,0.89,0.00,86370.0,0
"2020-05-07",1.63,0.01,7.06,0.90,0.00,86376.0,0
"2020-05-08",2.48,0.01,9.22,1.43,0.00,86378.0,0
"2020-05-09",1.56,0.00,5.99,0.95,0.00,86370.0,0
"2020-05-10",1.83,0.01,6.86,0.99,0.00,86368.0,0
"2020-05-11",0.84,0.00,4.91,0.31,0.00,86373.0,0
"2020-05-12",1.00,0.00,5.59,0.47,0.00,86371.0,0
"2020-05-13",2.19,0.01,9.38,1.87,0.00,86372.0,0
"2020-05-14",2.26,0.00,7.49,1.17,0.00,86377.0,0
"2020-05-15",1.58,0.00,12.22,1.16,0.00,86374.0,0
"2020-05-16",0.96,0.00,4.25,0.26,0.00,86363.0,0
"2020-05-17",1.54,0.00,6.02,0.94,0.00,86376.0,0
"2020-05-18",1.74,0.07,6.06,0.50,0.00,86373.0,0
"2020-05-19",1.10,0.00,5.89,0.61,0.00,86369.0,0
"2020-05-20",0.92,0.00,5.58,0.37,0.00,86375.0,0
"2020-05-21",1.12,0.00,6.89,0.54,0.00,86379.0,0
"2020-05-22",1.30,0.00,8.35,0.99,0.00,86367.0,0
"2020-05-23",1.32,0.00,7.39,0.68,0.00,86376.0,0
"2020-05-24",1.90,0.00,7.32,1.05,0.00,86378.0,0
"2020-05-25",0.82,0.00,5.87,0.37,0.00,86374.0,0
"2020-05-26",0.91,0.00,3.81,0.18,0.00,86375.0,0
"2020-05-27",0.51,0.00,3.06,0.15,0.00,86372.0,0
"2020-05-28",0.66,0.00,4.88,0.36,0.00,85474.0,0
"2020-05-29",0.45,0.00,2.81,0.07,0.00,86372.0,0
"2020-05-30",0.33,0.00,3.59,0.08,0.00,86370.0,0
"2020-05-31",0.78,0.00,4.52,0.34,0.00,86363.0,0
