date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-08-01",0.76,0.00,7.43,0.41,0.00,86373.0,0
"2016-08-02",0.64,0.00,6.25,0.24,0.00,86368.0,0
"2016-08-03",0.79,0.00,5.81,0.49,0.00,86263.0,0
"2016-08-04",0.73,0.00,5.39,0.30,0.00,86362.0,0
"2016-08-05",0.66,0.00,5.31,0.25,0.00,86379.0,0
"2016-08-06",0.61,0.00,5.60,0.20,0.00,86372.0,0
"2016-08-07",0.59,0.00,6.86,0.25,0.00,86267.0,0
"2016-08-08",0.61,0.00,5.64,0.20,0.00,86378.0,0
"2016-08-09",0.80,0.00,5.67,0.31,0.00,86368.0,0
"2016-08-10",0.65,0.00,5.37,0.17,0.00,84240.0,0
"2016-08-11",0.77,0.00,6.29,0.46,0.00,86259.0,0
"2016-08-12",0.73,0.00,6.29,0.40,0.00,86366.0,0
"2016-08-13",0.67,0.00,6.67,0.29,0.00,86373.0,0
"2016-08-14",0.65,0.00,5.44,0.27,0.00,86367.0,0
"2016-08-15",0.59,0.00,7.68,0.23,0.00,86375.0,0
"2016-08-16",0.58,0.00,4.56,0.18,0.00,86376.0,0
"2016-08-17",0.68,0.00,5.42,0.33,0.00,86368.0,0
"2016-08-18",0.79,0.00,6.37,0.42,0.00,86376.0,0
"2016-08-19",0.82,0.00,6.06,0.53,0.00,86364.0,0
"2016-08-20",0.71,0.00,4.84,0.23,0.00,86375.0,0
"2016-08-21",0.63,0.00,8.38,0.26,0.00,86372.0,0
"2016-08-22",0.68,0.00,6.09,0.34,0.00,86375.0,0
"2016-08-23",0.64,0.00,5.19,0.32,0.00,86374.0,0
"2016-08-24",0.89,0.00,7.62,0.49,0.00,85292.0,0
"2016-08-25",0.65,0.00,5.64,0.25,0.00,86372.0,0
"2016-08-26",0.71,0.00,5.76,0.32,0.00,86372.0,0
"2016-08-27",0.69,0.00,4.72,0.27,0.00,86374.0,0
"2016-08-28",0.56,0.00,4.35,0.13,0.00,86367.0,0
"2016-08-29",0.61,0.00,3.89,0.19,0.00,86372.0,0
"2016-08-30",0.60,0.00,4.28,0.19,0.00,86367.0,0
"2016-08-31",0.63,0.00,5.10,0.18,0.00,86369.0,0
