date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",0.21,0.00,2.75,0.05,0.00,86377.0,0
"2021-10-02",0.19,0.00,2.17,0.03,0.00,86271.0,0
"2021-10-03",0.17,0.00,2.13,0.03,0.00,86372.0,0
"2021-10-04",0.17,0.00,2.49,0.03,0.00,86374.0,0
"2021-10-05",0.18,0.00,2.96,0.03,0.00,86380.0,0
"2021-10-06",0.16,0.00,3.28,0.02,0.00,86375.0,0
"2021-10-07",0.16,0.00,2.10,0.02,0.00,86378.0,0
"2021-10-08",0.20,0.00,3.96,0.04,0.00,86379.0,0
"2021-10-09",0.20,0.00,2.48,0.04,0.00,86374.0,0
"2021-10-10",0.20,0.00,2.07,0.04,0.00,86377.0,0
"2021-10-11",0.21,0.00,2.92,0.04,0.00,86377.0,0
"2021-10-12",0.21,0.00,1.98,0.04,0.00,86272.0,0
"2021-10-13",0.22,0.00,2.80,0.03,0.00,86370.0,0
"2021-10-14",0.18,0.00,2.01,0.02,0.00,86379.0,0
"2021-10-15",0.17,0.00,1.77,0.03,0.00,86377.0,0
"2021-10-16",0.18,0.00,1.82,0.04,0.00,86377.0,0
"2021-10-17",0.33,0.00,2.74,0.06,0.00,86378.0,0
"2021-10-18",0.21,0.00,2.39,0.04,0.00,86364.0,0
"2021-10-19",0.27,0.00,2.66,0.04,0.00,86373.0,0
"2021-10-20",0.20,0.00,2.45,0.04,0.00,86380.0,0
"2021-10-21",0.17,0.00,2.22,0.03,0.00,86379.0,0
"2021-10-22",0.16,0.00,2.13,0.04,0.00,86386.0,0
"2021-10-23",0.18,0.00,1.92,0.04,0.00,86377.0,0
"2021-10-24",0.19,0.00,2.39,0.04,0.00,86376.0,0
"2021-10-25",0.29,0.00,3.19,0.08,0.00,86374.0,0
"2021-10-26",0.34,0.00,3.28,0.09,0.00,86374.0,0
"2021-10-27",0.18,0.00,1.87,0.03,0.00,86376.0,0
"2021-10-28",0.24,0.00,2.60,0.05,0.00,86378.0,0
"2021-10-29",0.25,0.00,2.95,0.04,0.00,86377.0,0
"2021-10-30",0.35,0.00,4.04,0.11,0.00,86375.0,0
"2021-10-31",0.23,0.00,2.91,0.05,0.00,86378.0,0
