date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-06-01",0.68,0.00,4.65,0.27,0.00,86376.0,0
"2019-06-02",0.64,0.00,6.07,0.23,0.00,86368.0,0
"2019-06-03",0.64,0.00,4.95,0.22,0.00,66423.0,1
"2019-06-04",0.59,0.00,4.39,0.22,0.00,80374.0,0
"2019-06-05",0.58,0.00,7.73,0.22,0.00,86373.0,0
"2019-06-06",0.56,0.00,5.24,0.23,0.00,86371.0,0
"2019-06-07",0.60,0.00,4.54,0.21,0.00,67605.0,1
"2019-06-08",0.66,0.00,4.70,0.25,0.00,73451.0,0
"2019-06-09",0.58,0.00,5.21,0.18,0.00,84187.0,0
"2019-06-10",0.66,0.00,4.47,0.30,0.00,73391.0,0
"2019-06-11",0.89,0.00,6.07,0.43,0.00,86374.0,0
"2019-06-12",0.59,0.00,4.58,0.19,0.00,86382.0,0
"2019-06-13",0.67,0.00,5.69,0.26,0.00,86376.0,0
"2019-06-14",0.81,0.00,7.16,0.38,0.00,86371.0,0
"2019-06-15",0.67,0.00,5.27,0.26,0.00,86376.0,0
"2019-06-16",0.62,0.00,4.17,0.19,0.00,86373.0,0
"2019-06-17",0.59,0.00,4.73,0.22,0.00,86371.0,0
"2019-06-18",0.66,0.00,6.26,0.24,0.00,86371.0,0
"2019-06-19",0.62,0.00,4.51,0.19,0.00,86374.0,0
"2019-06-20",0.66,0.00,6.63,0.28,0.00,73131.0,0
"2019-06-21",0.73,0.00,4.96,0.29,0.00,81640.0,0
"2019-06-22",0.67,0.00,5.69,0.26,0.00,86375.0,0
"2019-06-23",0.63,0.00,4.86,0.24,0.00,81275.0,0
"2019-06-24",0.65,0.00,4.64,0.21,0.00,86362.0,0
"2019-06-25",0.62,0.00,9.06,0.26,0.00,86369.0,0
"2019-06-26",0.68,0.00,5.24,0.30,0.00,86370.0,0
"2019-06-27",0.63,0.00,5.82,0.24,0.00,86371.0,0
"2019-06-28",0.56,0.00,7.42,0.24,0.00,86370.0,0
"2019-06-29",0.53,0.00,4.75,0.19,0.00,86361.0,0
"2019-06-30",0.66,0.00,5.98,0.23,0.00,86377.0,0
