date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-09-01",1.19,0.00,5.82,0.63,0.00,41184.0,1
"2021-09-02",1.49,0.03,3.49,0.24,0.01,7555.0,1
"2021-09-03",1.14,0.00,7.45,0.82,0.00,86362.0,0
"2021-09-04",1.59,0.00,8.44,0.88,0.00,86363.0,0
"2021-09-05",2.86,0.00,11.67,2.30,0.01,86357.0,0
"2021-09-06",3.00,0.03,11.36,2.04,0.00,86347.0,0
"2021-09-07",2.33,0.00,9.47,1.62,0.00,86097.0,0
"2021-09-08",1.42,0.00,5.68,0.33,0.00,86303.0,0
"2021-09-09",2.18,0.00,11.24,2.21,0.01,71137.0,0
"2021-09-10",1.49,0.00,6.69,0.55,0.00,86341.0,0
"2021-09-11",2.06,0.01,9.30,0.84,0.00,86347.0,0
"2021-09-12",1.90,0.01,9.97,1.04,0.00,86354.0,0
"2021-09-13",2.68,0.00,13.42,3.18,0.01,86355.0,0
"2021-09-14",1.84,0.00,10.61,1.50,0.00,75545.0,0
"2021-09-15",3.53,0.06,11.94,2.04,0.01,79123.0,0
"2021-09-16",2.36,0.01,10.26,1.30,0.00,86341.0,0
"2021-09-17",1.72,0.00,9.22,1.37,0.00,86356.0,0
"2021-09-18",1.92,0.00,11.96,1.77,0.00,86341.0,0
"2021-09-19",4.93,0.15,15.95,4.66,0.01,86350.0,0
"2021-09-20",4.28,0.23,13.27,2.71,0.01,86212.0,0
"2021-09-21",1.79,0.00,9.73,1.04,0.00,86352.0,0
"2021-09-22",3.59,0.06,10.06,2.10,0.00,86344.0,0
"2021-09-23",2.44,0.00,11.08,1.85,0.00,86364.0,0
"2021-09-24",1.67,0.00,7.38,0.69,0.00,86341.0,0
"2021-09-25",1.78,0.00,9.42,0.96,0.00,86243.0,0
"2021-09-26",3.44,0.03,10.89,2.85,0.01,86342.0,0
"2021-09-27",1.33,0.00,6.73,0.80,0.00,86345.0,0
"2021-09-28",1.30,0.00,5.63,0.66,0.00,86333.0,0
"2021-09-29",2.39,0.00,11.23,1.51,0.00,86200.0,0
"2021-09-30",1.06,0.00,5.60,0.63,0.00,86349.0,0
