date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",0.28,0.00,2.23,0.03,0.00,86272.0,0
"2019-09-02",0.30,0.00,3.20,0.05,0.00,86359.0,0
"2019-09-03",0.23,0.00,2.32,0.02,0.00,86350.0,0
"2019-09-04",0.24,0.00,3.03,0.05,0.00,86336.0,0
"2019-09-05",0.25,0.00,1.83,0.03,0.00,86355.0,0
"2019-09-06",0.24,0.00,1.69,0.03,0.00,86341.0,0
"2019-09-07",0.23,0.00,1.59,0.02,0.00,86355.0,0
"2019-09-08",0.25,0.00,1.63,0.03,0.00,86333.0,0
"2019-09-09",0.26,0.00,1.76,0.03,0.00,85415.0,0
"2019-09-10",0.24,0.00,2.05,0.03,0.00,86326.0,0
"2019-09-11",0.21,0.00,1.95,0.02,0.00,86338.0,0
"2019-09-12",0.24,0.00,2.28,0.03,0.00,86353.0,0
"2019-09-13",0.36,0.00,4.47,0.10,0.00,86342.0,0
"2019-09-14",0.33,0.00,3.37,0.06,0.00,86352.0,0
"2019-09-15",0.24,0.00,1.63,0.02,0.00,86339.0,0
"2019-09-16",0.25,0.00,2.25,0.03,0.00,86336.0,0
"2019-09-17",0.23,0.00,2.77,0.04,0.00,86350.0,0
"2019-09-18",0.22,0.00,2.43,0.02,0.00,84564.0,0
"2019-09-19",0.16,0.00,1.83,0.02,0.00,86339.0,0
"2019-09-20",0.16,0.00,1.52,0.01,0.00,83580.0,0
"2019-09-21",0.21,0.00,2.03,0.03,0.00,86341.0,0
"2019-09-22",0.22,0.00,1.91,0.03,0.00,86354.0,0
"2019-09-23",0.22,0.00,1.67,0.02,0.00,86275.0,0
"2019-09-24",0.23,0.00,1.46,0.02,0.00,86337.0,0
"2019-09-25",0.22,0.00,1.68,0.03,0.00,86370.0,0
"2019-09-26",0.21,0.00,2.28,0.03,0.00,86338.0,0
"2019-09-27",0.20,0.00,1.74,0.02,0.00,82733.0,0
"2019-09-28",0.19,0.00,1.35,0.01,0.00,86317.0,0
"2019-09-29",0.18,0.00,1.01,0.01,0.00,86365.0,0
"2019-09-30",0.16,0.00,2.01,0.02,0.00,86356.0,0
