date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",1.22,0.01,7.59,0.44,0.00,86374.0,0
"2021-04-02",0.77,0.00,3.72,0.14,0.00,86370.0,0
"2021-04-03",0.54,0.00,3.31,0.11,0.00,86376.0,0
"2021-04-04",0.59,0.00,3.44,0.12,0.00,86374.0,0
"2021-04-05",0.63,0.00,3.54,0.11,0.00,86370.0,0
"2021-04-06",0.70,0.00,3.83,0.16,0.00,86377.0,0
"2021-04-07",0.78,0.00,3.68,0.16,0.00,86372.0,0
"2021-04-08",1.22,0.00,6.03,0.29,0.00,86374.0,0
"2021-04-09",0.67,0.00,4.36,0.09,0.00,86371.0,0
"2021-04-10",1.02,0.01,4.58,0.25,0.00,29704.0,1
"2021-04-11",0.60,0.00,3.24,0.10,0.00,84586.0,0
"2021-04-12",0.49,0.00,2.59,0.08,0.00,86373.0,0
"2021-04-13",0.51,0.00,2.86,0.07,0.00,86373.0,0
"2021-04-14",0.39,0.00,3.14,0.06,0.00,86284.0,0
"2021-04-15",0.44,0.00,3.30,0.08,0.00,86373.0,0
"2021-04-16",0.33,0.00,2.55,0.04,0.00,86377.0,0
"2021-04-17",0.37,0.00,3.37,0.10,0.00,86373.0,0
"2021-04-18",0.50,0.00,3.33,0.08,0.00,86375.0,0
"2021-04-19",0.47,0.00,2.71,0.07,0.00,86373.0,0
"2021-04-20",0.40,0.00,3.61,0.13,0.00,86370.0,0
"2021-04-21",0.56,0.00,3.84,0.11,0.00,86371.0,0
"2021-04-22",0.32,0.00,2.44,0.06,0.00,86377.0,0
"2021-04-23",0.45,0.00,3.12,0.06,0.00,86373.0,0
"2021-04-24",0.78,0.00,5.62,0.32,0.00,86355.0,0
"2021-04-25",0.57,0.00,5.39,0.14,0.00,86379.0,0
"2021-04-26",0.31,0.00,3.17,0.06,0.00,86372.0,0
"2021-04-27",0.58,0.00,3.08,0.09,0.00,86380.0,0
"2021-04-28",0.55,0.00,2.90,0.07,0.00,86373.0,0
"2021-04-29",0.59,0.00,4.35,0.07,0.00,86376.0,0
"2021-04-30",0.32,0.00,2.75,0.04,0.00,86368.0,0
