date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",1.72,0.00,9.06,1.25,0.00,86360.0,0
"2020-10-02",3.94,0.05,12.01,2.14,0.00,86331.0,0
"2020-10-03",2.26,0.01,9.34,1.29,0.00,86344.0,0
"2020-10-04",2.17,0.00,10.49,1.36,0.00,86356.0,0
"2020-10-05",5.01,0.03,16.54,4.74,0.01,86353.0,0
"2020-10-06",3.76,0.03,10.42,2.33,0.01,86348.0,0
"2020-10-07",2.42,0.01,10.08,1.63,0.00,86346.0,0
"2020-10-08",2.53,0.05,10.17,2.47,0.01,86342.0,0
"2020-10-09",3.03,0.00,11.23,2.82,0.01,86360.0,0
"2020-10-10",1.61,0.01,5.63,0.79,0.00,86348.0,0
"2020-10-11",4.15,0.02,16.49,4.71,0.01,86156.0,0
"2020-10-12",6.81,1.53,17.48,3.82,0.01,86037.0,0
"2020-10-13",6.13,1.02,19.40,2.88,0.01,86328.0,0
"2020-10-14",5.67,0.00,18.91,6.76,0.01,86348.0,0
"2020-10-15",4.61,0.10,16.26,3.47,0.01,86344.0,0
"2020-10-16",7.14,0.61,18.52,5.40,0.01,86333.0,0
"2020-10-17",5.62,0.04,22.13,6.52,0.01,86281.0,0
"2020-10-18",5.02,0.11,16.70,3.12,0.01,83731.0,0
"2020-10-19",5.67,0.11,15.39,3.97,0.01,86346.0,0
"2020-10-20",5.23,0.11,15.90,3.86,0.01,86355.0,0
"2020-10-21",4.60,0.18,16.13,3.62,0.01,86352.0,0
"2020-10-22",4.33,0.03,15.01,3.34,0.01,86347.0,0
"2020-10-23",3.72,0.01,29.72,4.08,0.01,84987.0,0
"2020-10-24",6.07,0.09,21.99,7.13,0.01,86338.0,0
"2020-10-25",1.65,0.00,11.02,1.00,0.00,81600.0,0
"2020-10-26",,,,-0.00,,0.0,1
"2020-10-27",1.93,0.01,6.65,1.41,0.01,27279.0,1
"2020-10-28",3.24,0.00,9.24,2.39,0.01,85599.0,0
"2020-10-29",4.74,0.06,19.82,6.86,0.01,86240.0,0
"2020-10-30",4.43,0.05,12.57,3.36,0.01,86355.0,0
"2020-10-31",8.43,1.81,20.06,6.72,0.01,86310.0,0
