date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-11-01",0.13,0.00,0.87,0.01,0.00,86368.0,0
"2017-11-02",0.20,0.00,1.83,0.02,0.00,86373.0,0
"2017-11-03",0.32,0.00,2.46,0.05,0.00,86376.0,0
"2017-11-04",0.17,0.00,1.65,0.01,0.00,86376.0,0
"2017-11-05",0.30,0.00,1.55,0.03,0.00,86370.0,0
"2017-11-06",0.29,0.00,2.35,0.04,0.00,86197.0,0
"2017-11-07",0.17,0.00,1.68,0.01,0.00,86293.0,0
"2017-11-08",0.21,0.00,1.77,0.03,0.00,86383.0,0
"2017-11-09",0.15,0.00,1.34,0.01,0.00,86371.0,0
"2017-11-10",0.35,0.00,3.14,0.06,0.00,86374.0,0
"2017-11-11",0.24,0.00,2.82,0.03,0.00,86369.0,0
"2017-11-12",0.14,0.00,1.98,0.02,0.00,86375.0,0
"2017-11-13",0.15,0.00,1.69,0.01,0.00,86379.0,0
"2017-11-14",0.14,0.00,1.06,0.01,0.00,86370.0,0
"2017-11-15",0.16,0.00,1.21,0.02,0.00,86369.0,0
"2017-11-16",0.18,0.00,1.64,0.02,0.00,86378.0,0
"2017-11-17",0.27,0.00,3.24,0.04,0.00,86378.0,0
"2017-11-18",0.17,0.00,2.47,0.02,0.00,86379.0,0
"2017-11-19",0.42,0.00,3.79,0.10,0.00,86371.0,0
"2017-11-20",0.29,0.00,3.21,0.04,0.00,85609.0,0
"2017-11-21",0.29,0.00,3.53,0.07,0.00,86381.0,0
"2017-11-22",0.23,0.00,3.35,0.04,0.00,86376.0,0
"2017-11-23",0.23,0.00,2.07,0.03,0.00,86369.0,0
"2017-11-24",0.17,0.00,1.77,0.02,0.00,86376.0,0
"2017-11-25",0.30,0.00,3.05,0.06,0.00,86372.0,0
"2017-11-26",0.28,0.00,2.88,0.05,0.00,86373.0,0
"2017-11-27",0.31,0.00,3.20,0.05,0.00,86372.0,0
"2017-11-28",0.22,0.00,2.11,0.03,0.00,86371.0,0
"2017-11-29",0.36,0.00,5.26,0.07,0.00,85388.0,0
"2017-11-30",0.23,0.00,2.19,0.03,0.00,86361.0,0
