date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",0.30,0.00,2.35,0.04,0.00,86368.0,0
"2021-12-02",0.17,0.00,1.61,0.03,0.00,86377.0,0
"2021-12-03",0.19,0.00,2.10,0.02,0.00,86373.0,0
"2021-12-04",0.22,0.00,2.29,0.04,0.00,86377.0,0
"2021-12-05",0.27,0.00,3.46,0.08,0.00,86373.0,0
"2021-12-06",0.57,0.00,4.77,0.17,0.00,86372.0,0
"2021-12-07",0.19,0.00,2.12,0.03,0.00,86372.0,0
"2021-12-08",0.18,0.00,1.99,0.02,0.00,86374.0,0
"2021-12-09",0.29,0.00,2.77,0.07,0.00,86367.0,0
"2021-12-10",0.39,0.00,3.71,0.10,0.00,86087.0,0
"2021-12-11",0.55,0.00,5.05,0.18,0.00,86373.0,0
"2021-12-12",0.26,0.00,2.49,0.07,0.00,86371.0,0
"2021-12-13",0.27,0.00,2.79,0.05,0.00,86375.0,0
"2021-12-14",0.37,0.00,3.44,0.10,0.00,86367.0,0
"2021-12-15",0.58,0.00,4.39,0.22,0.00,86374.0,0
"2021-12-16",0.34,0.00,2.83,0.07,0.00,86372.0,0
"2021-12-17",0.29,0.00,3.79,0.09,0.00,86371.0,0
"2021-12-18",0.57,0.00,4.77,0.18,0.00,86379.0,0
"2021-12-19",0.31,0.00,2.90,0.05,0.00,86374.0,0
"2021-12-20",0.21,0.00,2.40,0.03,0.00,86377.0,0
"2021-12-21",0.20,0.00,2.14,0.04,0.00,86373.0,0
"2021-12-22",0.21,0.00,2.83,0.04,0.00,86374.0,0
"2021-12-23",0.24,0.00,2.76,0.07,0.00,86374.0,0
"2021-12-24",0.49,0.00,3.31,0.10,0.00,86376.0,0
"2021-12-25",0.38,0.00,2.89,0.08,0.00,86366.0,0
"2021-12-26",0.26,0.00,3.10,0.07,0.00,86378.0,0
"2021-12-27",0.32,0.00,3.06,0.06,0.00,86369.0,0
"2021-12-28",0.42,0.00,3.83,0.13,0.00,86372.0,0
"2021-12-29",0.20,0.00,2.67,0.03,0.00,86369.0,0
"2021-12-30",0.20,0.00,2.39,0.03,0.00,86376.0,0
"2021-12-31",0.15,0.00,2.17,0.01,0.00,86376.0,0
