date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-05-01",0.49,0.00,2.92,0.10,0.00,86367.0,0
"2021-05-02",0.44,0.00,3.13,0.08,0.00,86374.0,0
"2021-05-03",0.42,0.00,2.58,0.09,0.00,86365.0,0
"2021-05-04",0.51,0.00,3.22,0.11,0.00,86371.0,0
"2021-05-05",0.55,0.00,3.15,0.13,0.00,86371.0,0
"2021-05-06",0.49,0.00,2.60,0.10,0.00,86369.0,0
"2021-05-07",0.51,0.00,2.83,0.12,0.00,86372.0,0
"2021-05-08",0.54,0.00,3.04,0.10,0.00,86279.0,0
"2021-05-09",0.63,0.00,4.66,0.15,0.00,86365.0,0
"2021-05-10",0.59,0.00,3.70,0.16,0.00,86373.0,0
"2021-05-11",0.56,0.00,4.28,0.15,0.00,86369.0,0
"2021-05-12",0.53,0.00,2.93,0.11,0.00,81860.0,0
"2021-05-13",0.56,0.00,3.29,0.13,0.00,86371.0,0
"2021-05-14",0.52,0.00,3.04,0.12,0.00,86374.0,0
"2021-05-15",0.47,0.00,2.48,0.09,0.00,86376.0,0
"2021-05-16",0.45,0.00,2.62,0.10,0.00,86373.0,0
"2021-05-17",0.48,0.00,3.36,0.11,0.00,86371.0,0
"2021-05-18",0.44,0.00,2.43,0.09,0.00,86370.0,0
"2021-05-19",0.47,0.00,2.73,0.09,0.00,86367.0,0
"2021-05-20",0.43,0.00,2.46,0.10,0.00,86379.0,0
"2021-05-21",0.52,0.00,3.04,0.12,0.00,86367.0,0
"2021-05-22",0.56,0.00,3.03,0.11,0.00,86370.0,0
"2021-05-23",0.47,0.00,3.08,0.10,0.00,86181.0,0
"2021-05-24",0.50,0.00,3.06,0.12,0.00,85642.0,0
"2021-05-25",0.53,0.00,3.79,0.14,0.00,86367.0,0
"2021-05-26",0.48,0.00,3.40,0.12,0.00,86371.0,0
"2021-05-27",0.43,0.00,2.77,0.10,0.00,86375.0,0
"2021-05-28",0.39,0.00,2.58,0.08,0.00,86374.0,0
"2021-05-29",0.52,0.00,3.27,0.10,0.00,86376.0,0
"2021-05-30",0.54,0.00,4.22,0.18,0.00,86372.0,0
"2021-05-31",0.53,0.00,2.92,0.12,0.00,86377.0,0
