date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-06-01",0.68,0.00,7.84,0.45,0.00,86371.0,0
"2020-06-02",0.68,0.00,6.94,0.34,0.00,86374.0,0
"2020-06-03",0.63,0.00,6.39,0.36,0.00,86374.0,0
"2020-06-04",0.48,0.00,7.52,0.26,0.00,86369.0,0
"2020-06-05",0.54,0.00,5.67,0.20,0.00,86365.0,0
"2020-06-06",0.46,0.00,5.88,0.14,0.00,86371.0,0
"2020-06-07",0.65,0.00,9.77,0.26,0.00,86370.0,0
"2020-06-08",0.62,0.00,6.11,0.25,0.00,86367.0,0
"2020-06-09",0.54,0.00,5.44,0.19,0.00,86370.0,0
"2020-06-10",0.49,0.00,4.55,0.17,0.00,86367.0,0
"2020-06-11",0.54,0.00,5.36,0.23,0.00,86366.0,0
"2020-06-12",0.48,0.00,6.76,0.19,0.00,86375.0,0
"2020-06-13",0.52,0.00,6.36,0.25,0.00,86365.0,0
"2020-06-14",0.72,0.00,8.29,0.47,0.00,86369.0,0
"2020-06-15",0.68,0.00,9.01,0.31,0.00,86360.0,0
"2020-06-16",0.46,0.00,4.96,0.15,0.00,86368.0,0
"2020-06-17",0.42,0.00,4.85,0.14,0.00,86365.0,0
"2020-06-18",0.43,0.00,4.27,0.13,0.00,86365.0,0
"2020-06-19",0.42,0.00,5.05,0.11,0.00,84760.0,0
"2020-06-20",0.50,0.00,4.98,0.17,0.00,86374.0,0
"2020-06-21",0.34,0.00,5.03,0.10,0.00,86153.0,0
"2020-06-22",0.40,0.00,3.87,0.11,0.00,86371.0,0
"2020-06-23",0.46,0.00,4.33,0.13,0.00,86370.0,0
"2020-06-24",0.42,0.00,4.36,0.12,0.00,86368.0,0
"2020-06-25",0.38,0.00,4.81,0.10,0.00,86367.0,0
"2020-06-26",0.40,0.00,4.23,0.12,0.00,85324.0,0
"2020-06-27",0.48,0.00,4.79,0.19,0.00,86369.0,0
"2020-06-28",0.33,0.00,4.77,0.08,0.00,86360.0,0
"2020-06-29",0.37,0.00,3.62,0.10,0.00,86366.0,0
"2020-06-30",0.46,0.00,5.99,0.23,0.00,86370.0,0
