date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",0.53,0.00,3.24,0.12,0.00,86376.0,0
"2019-08-02",0.45,0.00,3.12,0.12,0.00,86373.0,0
"2019-08-03",0.67,0.00,4.08,0.18,0.00,86371.0,0
"2019-08-04",0.64,0.00,4.44,0.19,0.00,86370.0,0
"2019-08-05",0.65,0.00,4.57,0.21,0.00,86372.0,0
"2019-08-06",0.72,0.00,3.94,0.18,0.00,86370.0,0
"2019-08-07",0.50,0.00,3.42,0.10,0.00,85506.0,0
"2019-08-08",0.51,0.00,3.46,0.13,0.00,86371.0,0
"2019-08-09",0.45,0.00,2.61,0.10,0.00,86377.0,0
"2019-08-10",0.59,0.00,4.36,0.15,0.00,86371.0,0
"2019-08-11",0.56,0.00,3.78,0.15,0.00,86372.0,0
"2019-08-12",0.58,0.00,3.26,0.14,0.00,86370.0,0
"2019-08-13",0.65,0.00,3.54,0.17,0.00,86375.0,0
"2019-08-14",0.62,0.00,3.54,0.16,0.00,86369.0,0
"2019-08-15",0.67,0.00,4.55,0.21,0.00,86375.0,0
"2019-08-16",0.34,0.00,2.32,0.06,0.00,51082.0,1
"2019-08-17",0.58,0.00,2.82,0.08,0.00,20697.0,1
"2019-08-18",0.64,0.00,4.40,0.21,0.00,86371.0,0
"2019-08-19",0.51,0.00,3.19,0.09,0.00,86372.0,0
"2019-08-20",0.47,0.00,3.01,0.12,0.00,86374.0,0
"2019-08-21",0.50,0.00,3.42,0.18,0.00,86374.0,0
"2019-08-22",0.52,0.00,3.95,0.16,0.00,85832.0,0
"2019-08-23",0.66,0.00,4.23,0.20,0.00,86368.0,0
"2019-08-24",0.53,0.00,3.10,0.12,0.00,86379.0,0
"2019-08-25",0.57,0.00,3.43,0.16,0.00,86068.0,0
"2019-08-26",0.56,0.00,3.41,0.15,0.00,86378.0,0
"2019-08-27",0.44,0.00,3.28,0.09,0.00,86368.0,0
"2019-08-28",0.35,0.00,2.06,0.06,0.00,85847.0,0
"2019-08-29",0.34,0.00,2.50,0.07,0.00,86374.0,0
"2019-08-30",0.50,0.00,3.17,0.10,0.00,77927.0,0
"2019-08-31",,,,-0.00,,0.0,1
