date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-08-01",1.38,0.00,8.10,1.07,0.00,86374.0,0
"2016-08-02",1.30,0.00,6.75,0.62,0.00,86370.0,0
"2016-08-03",1.16,0.00,5.67,0.91,0.00,86372.0,0
"2016-08-04",1.83,0.00,8.90,2.20,0.01,86369.0,0
"2016-08-05",1.18,0.00,5.04,0.83,0.00,83025.0,0
"2016-08-06",1.40,0.00,4.76,0.28,0.00,86373.0,0
"2016-08-07",1.08,0.00,5.55,0.64,0.00,86370.0,0
"2016-08-08",1.51,0.00,6.03,0.66,0.00,86369.0,0
"2016-08-09",1.12,0.00,5.53,0.65,0.00,86375.0,0
"2016-08-10",0.95,0.00,6.05,0.49,0.00,86373.0,0
"2016-08-11",1.43,0.00,7.02,1.13,0.00,86370.0,0
"2016-08-12",1.19,0.00,7.52,0.84,0.00,86189.0,0
"2016-08-13",1.01,0.00,5.87,0.76,0.00,85652.0,0
"2016-08-14",1.04,0.00,5.55,0.68,0.00,86371.0,0
"2016-08-15",1.60,0.00,6.61,1.23,0.00,86374.0,0
"2016-08-16",0.94,0.00,5.41,0.33,0.00,86375.0,0
"2016-08-17",1.10,0.00,7.30,0.55,0.00,86370.0,0
"2016-08-18",1.28,0.00,7.20,0.90,0.00,86373.0,0
"2016-08-19",1.95,0.00,9.53,2.88,0.01,86373.0,0
"2016-08-20",1.13,0.00,7.75,0.96,0.00,86371.0,0
"2016-08-21",0.98,0.00,5.32,0.61,0.00,86368.0,0
"2016-08-22",1.00,0.00,7.97,0.76,0.00,86378.0,0
"2016-08-23",1.42,0.00,6.53,0.84,0.00,86371.0,0
"2016-08-24",1.66,0.00,6.37,1.17,0.00,86369.0,0
"2016-08-25",1.29,0.00,5.58,0.84,0.00,86371.0,0
"2016-08-26",0.98,0.00,6.52,0.76,0.00,86330.0,0
"2016-08-27",0.89,0.00,5.93,0.38,0.00,86315.0,0
"2016-08-28",0.96,0.00,5.70,0.43,0.00,86373.0,0
"2016-08-29",0.93,0.00,6.05,0.52,0.00,86371.0,0
"2016-08-30",0.88,0.00,6.91,0.43,0.00,86366.0,0
"2016-08-31",0.82,0.00,5.88,0.33,0.00,86365.0,0
