date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-08-01",0.26,0.00,2.62,0.03,0.00,86348.0,0
"2018-08-02",0.19,0.00,1.88,0.03,0.00,86349.0,0
"2018-08-03",0.19,0.00,1.70,0.02,0.00,79150.0,0
"2018-08-04",0.18,0.00,2.03,0.02,0.00,86342.0,0
"2018-08-05",0.21,0.00,3.38,0.04,0.00,86268.0,0
"2018-08-06",0.18,0.00,1.78,0.02,0.00,86346.0,0
"2018-08-07",0.20,0.00,2.40,0.03,0.00,86360.0,0
"2018-08-08",0.22,0.00,2.18,0.04,0.00,85444.0,0
"2018-08-09",0.29,0.00,2.59,0.04,0.00,86340.0,0
"2018-08-10",0.23,0.00,2.38,0.03,0.00,86357.0,0
"2018-08-11",0.25,0.00,2.48,0.03,0.00,86336.0,0
"2018-08-12",0.21,0.00,1.89,0.02,0.00,86350.0,0
"2018-08-13",0.21,0.00,2.29,0.02,0.00,86356.0,0
"2018-08-14",0.16,0.00,1.60,0.01,0.00,86353.0,0
"2018-08-15",0.18,0.00,2.27,0.02,0.00,86353.0,0
"2018-08-16",0.27,0.00,2.81,0.04,0.00,86350.0,0
"2018-08-17",0.25,0.00,2.72,0.04,0.00,86344.0,0
"2018-08-18",0.24,0.00,2.22,0.03,0.00,86353.0,0
"2018-08-19",0.26,0.00,2.48,0.03,0.00,86341.0,0
"2018-08-20",0.20,0.00,1.49,0.02,0.00,86351.0,0
"2018-08-21",0.15,0.00,0.96,0.01,0.00,86356.0,0
"2018-08-22",0.30,0.00,2.17,0.05,0.00,86337.0,0
"2018-08-23",0.20,0.00,1.86,0.03,0.00,86259.0,0
"2018-08-24",0.17,0.00,1.46,0.01,0.00,86344.0,0
"2018-08-25",0.23,0.00,2.22,0.03,0.00,86359.0,0
"2018-08-26",0.20,0.00,1.82,0.01,0.00,86272.0,0
"2018-08-27",0.19,0.00,1.99,0.03,0.00,86348.0,0
"2018-08-28",0.27,0.00,2.55,0.05,0.00,86348.0,0
"2018-08-29",0.23,0.00,2.89,0.04,0.00,86247.0,0
"2018-08-30",0.23,0.00,2.89,0.03,0.00,86350.0,0
"2018-08-31",0.24,0.00,2.81,0.03,0.00,86346.0,0
