date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",0.16,0.00,2.72,0.02,0.00,86370.0,0
"2019-08-02",0.17,0.00,2.22,0.03,0.00,86376.0,0
"2019-08-03",0.14,0.00,1.68,0.02,0.00,86378.0,0
"2019-08-04",0.22,0.00,2.79,0.05,0.00,86373.0,0
"2019-08-05",0.24,0.00,2.49,0.06,0.00,86378.0,0
"2019-08-06",0.22,0.00,3.06,0.05,0.00,86373.0,0
"2019-08-07",0.19,0.00,1.83,0.02,0.00,86369.0,0
"2019-08-08",0.27,0.00,4.46,0.07,0.00,86371.0,0
"2019-08-09",0.27,0.00,4.30,0.07,0.00,86378.0,0
"2019-08-10",0.25,0.00,2.28,0.05,0.00,86371.0,0
"2019-08-11",0.21,0.00,2.62,0.05,0.00,86372.0,0
"2019-08-12",0.17,0.00,1.98,0.02,0.00,86374.0,0
"2019-08-13",0.16,0.00,1.65,0.02,0.00,86375.0,0
"2019-08-14",0.22,0.00,2.80,0.05,0.00,86380.0,0
"2019-08-15",0.23,0.00,2.70,0.04,0.00,86371.0,0
"2019-08-16",0.25,0.00,2.07,0.03,0.00,86373.0,0
"2019-08-17",0.24,0.00,2.00,0.03,0.00,86374.0,0
"2019-08-18",0.18,0.00,4.34,0.04,0.00,86376.0,0
"2019-08-19",0.19,0.00,2.42,0.04,0.00,86376.0,0
"2019-08-20",0.14,0.00,1.59,0.02,0.00,86374.0,0
"2019-08-21",0.14,0.00,1.87,0.02,0.00,86373.0,0
"2019-08-22",0.14,0.00,1.51,0.02,0.00,86377.0,0
"2019-08-23",0.15,0.00,1.79,0.02,0.00,86281.0,0
"2019-08-24",0.16,0.00,2.04,0.03,0.00,86379.0,0
"2019-08-25",0.16,0.00,2.10,0.02,0.00,86381.0,0
"2019-08-26",0.17,0.00,2.25,0.02,0.00,86371.0,0
"2019-08-27",0.17,0.00,3.13,0.04,0.00,86371.0,0
"2019-08-28",0.18,0.00,2.23,0.03,0.00,86373.0,0
"2019-08-29",0.17,0.00,1.91,0.03,0.00,86379.0,0
"2019-08-30",0.14,0.00,1.66,0.02,0.00,86382.0,0
"2019-08-31",0.18,0.00,1.75,0.02,0.00,86376.0,0
