date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-12-01",0.16,0.00,1.25,0.02,0.00,86378.0,0
"2015-12-02",0.17,0.00,1.08,0.02,0.00,86373.0,0
"2015-12-03",0.20,0.00,3.30,0.03,0.00,86373.0,0
"2015-12-04",0.19,0.00,1.88,0.02,0.00,86377.0,0
"2015-12-05",0.14,0.00,1.43,0.01,0.00,86374.0,0
"2015-12-06",0.12,0.00,1.14,0.01,0.00,86375.0,0
"2015-12-07",0.14,0.00,0.95,0.01,0.00,86375.0,0
"2015-12-08",0.24,0.00,1.93,0.03,0.00,86373.0,0
"2015-12-09",0.16,0.00,1.51,0.01,0.00,86376.0,0
"2015-12-10",0.20,0.00,1.96,0.02,0.00,86373.0,0
"2015-12-11",0.15,0.00,2.06,0.02,0.00,86371.0,0
"2015-12-12",0.19,0.00,1.81,0.02,0.00,86375.0,0
"2015-12-13",0.14,0.00,1.37,0.01,0.00,86369.0,0
"2015-12-14",0.21,0.00,1.06,0.02,0.00,86373.0,0
"2015-12-15",0.30,0.00,2.99,0.04,0.00,86375.0,0
"2015-12-16",0.23,0.00,1.86,0.03,0.00,86371.0,0
"2015-12-17",0.27,0.00,1.59,0.03,0.00,86370.0,0
"2015-12-18",0.19,0.00,1.54,0.02,0.00,86380.0,0
"2015-12-19",0.33,0.00,3.65,0.06,0.00,86372.0,0
"2015-12-20",0.30,0.00,2.99,0.05,0.00,86372.0,0
"2015-12-21",0.36,0.00,4.30,0.09,0.00,82982.0,0
"2015-12-22",0.26,0.00,2.67,0.05,0.00,86370.0,0
"2015-12-23",0.19,0.00,1.45,0.02,0.00,86372.0,0
"2015-12-24",0.39,0.00,3.06,0.08,0.00,86378.0,0
"2015-12-25",0.15,0.00,1.46,0.01,0.00,86372.0,0
"2015-12-26",0.18,0.00,1.62,0.02,0.00,86254.0,0
"2015-12-27",0.19,0.00,1.80,0.02,0.00,86366.0,0
"2015-12-28",0.32,0.00,3.18,0.05,0.00,86380.0,0
"2015-12-29",0.51,0.00,3.00,0.09,0.00,86373.0,0
"2015-12-30",0.30,0.00,1.70,0.03,0.00,86370.0,0
"2015-12-31",0.22,0.00,2.30,0.02,0.00,86376.0,0
