date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-08-01",0.57,0.00,4.36,0.15,0.00,86373.0,0
"2018-08-02",0.66,0.00,4.61,0.25,0.00,83988.0,0
"2018-08-03",0.67,0.00,5.84,0.39,0.00,86064.0,0
"2018-08-04",0.68,0.00,5.74,0.31,0.00,86374.0,0
"2018-08-05",0.64,0.00,5.99,0.30,0.00,86371.0,0
"2018-08-06",0.71,0.00,6.76,0.43,0.00,86372.0,0
"2018-08-07",0.87,0.00,6.30,0.43,0.00,86372.0,0
"2018-08-08",0.65,0.00,7.07,0.30,0.00,86378.0,0
"2018-08-09",0.62,0.00,4.93,0.22,0.00,86376.0,0
"2018-08-10",0.51,0.00,4.18,0.17,0.00,86376.0,0
"2018-08-11",0.49,0.00,4.59,0.14,0.00,86367.0,0
"2018-08-12",0.60,0.00,6.32,0.26,0.00,86373.0,0
"2018-08-13",0.71,0.00,6.10,0.33,0.00,86374.0,0
"2018-08-14",0.67,0.00,4.34,0.28,0.00,86372.0,0
"2018-08-15",0.55,0.00,7.34,0.29,0.00,86375.0,0
"2018-08-16",0.48,0.00,3.65,0.18,0.00,86372.0,0
"2018-08-17",0.47,0.00,4.31,0.11,0.00,86370.0,0
"2018-08-18",0.56,0.00,5.98,0.23,0.00,86380.0,0
"2018-08-19",0.53,0.00,6.92,0.19,0.00,86374.0,0
"2018-08-20",0.54,0.00,3.86,0.19,0.00,86371.0,0
"2018-08-21",0.54,0.00,5.47,0.15,0.00,86373.0,0
"2018-08-22",0.44,0.00,4.22,0.15,0.00,86378.0,0
"2018-08-23",0.47,0.00,4.30,0.15,0.00,86371.0,0
"2018-08-24",0.42,0.00,3.61,0.14,0.00,86375.0,0
"2018-08-25",0.58,0.00,5.35,0.19,0.00,86376.0,0
"2018-08-26",0.48,0.00,4.69,0.12,0.00,86376.0,0
"2018-08-27",0.57,0.00,4.46,0.20,0.00,85620.0,0
"2018-08-28",0.52,0.00,3.63,0.13,0.00,86366.0,0
"2018-08-29",0.51,0.00,4.37,0.18,0.00,85471.0,0
"2018-08-30",0.54,0.00,4.56,0.20,0.00,86375.0,0
"2018-08-31",0.55,0.00,5.42,0.22,0.00,86380.0,0
