date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",0.19,0.00,2.47,0.02,0.00,86360.0,0
"2019-10-02",0.17,0.00,1.71,0.02,0.00,86320.0,0
"2019-10-03",0.12,0.00,0.81,0.01,0.00,86356.0,0
"2019-10-04",0.13,0.00,0.67,0.00,0.00,76565.0,0
"2019-10-05",0.30,0.00,2.85,0.05,0.00,75397.0,0
"2019-10-06",0.16,0.00,1.82,0.02,0.00,86333.0,0
"2019-10-07",0.20,0.00,1.69,0.02,0.00,86325.0,0
"2019-10-08",0.12,0.00,1.53,0.00,0.00,86359.0,0
"2019-10-09",0.11,0.00,0.59,0.00,0.00,86362.0,0
"2019-10-10",0.14,0.00,0.72,0.01,0.00,86347.0,0
"2019-10-11",0.23,0.00,2.12,0.03,0.00,86317.0,0
"2019-10-12",0.25,0.00,1.92,0.03,0.00,86372.0,0
"2019-10-13",0.18,0.00,1.37,0.02,0.00,86342.0,0
"2019-10-14",0.24,0.00,2.29,0.02,0.00,86345.0,0
"2019-10-15",0.41,0.00,3.56,0.10,0.00,86357.0,0
"2019-10-16",0.34,0.00,3.95,0.07,0.00,86339.0,0
"2019-10-17",0.33,0.00,2.79,0.05,0.00,86345.0,0
"2019-10-18",0.34,0.00,2.67,0.06,0.00,86361.0,0
"2019-10-19",0.23,0.00,2.97,0.03,0.00,86332.0,0
"2019-10-20",0.16,0.00,0.84,0.01,0.00,86345.0,0
"2019-10-21",0.19,0.00,0.86,0.01,0.00,86334.0,0
"2019-10-22",0.16,0.00,0.76,0.01,0.00,86337.0,0
"2019-10-23",0.46,0.00,4.50,0.18,0.00,86342.0,0
"2019-10-24",0.25,0.00,2.79,0.03,0.00,86327.0,0
"2019-10-25",0.22,0.00,2.53,0.03,0.00,86347.0,0
"2019-10-26",0.15,0.00,1.51,0.01,0.00,86360.0,0
"2019-10-27",0.17,0.00,0.89,0.01,0.00,86352.0,0
"2019-10-28",0.23,0.00,1.18,0.01,0.00,86352.0,0
"2019-10-29",0.20,0.00,0.94,0.01,0.00,86350.0,0
"2019-10-30",0.24,0.00,2.44,0.04,0.00,86362.0,0
"2019-10-31",0.21,0.00,1.88,0.02,0.00,86346.0,0
