date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-01-01",0.64,0.00,3.70,0.14,0.00,86369.0,0
"2015-01-02",0.48,0.00,3.79,0.10,0.00,86377.0,0
"2015-01-03",0.57,0.00,3.89,0.16,0.00,86370.0,0
"2015-01-04",0.96,0.00,7.16,0.53,0.00,86374.0,0
"2015-01-05",0.86,0.00,6.65,0.27,0.00,39519.0,1
"2015-01-06",,,,-0.00,,0.0,1
"2015-01-07",,,,-0.00,,0.0,1
"2015-01-08",,,,-0.00,,0.0,1
"2015-01-09",,,,-0.00,,0.0,1
"2015-01-10",,,,-0.00,,0.0,1
"2015-01-11",,,,-0.00,,0.0,1
"2015-01-12",,,,-0.00,,0.0,1
"2015-01-13",,,,-0.00,,0.0,1
"2015-01-14",,,,-0.00,,0.0,1
"2015-01-15",0.57,0.00,2.59,0.09,0.00,25788.0,1
"2015-01-16",0.59,0.00,4.97,0.15,0.00,86380.0,0
"2015-01-17",0.75,0.00,5.80,0.39,0.00,86229.0,0
"2015-01-18",0.81,0.00,6.10,0.36,0.00,86376.0,0
"2015-01-19",0.59,0.00,3.94,0.13,0.00,86375.0,0
"2015-01-20",0.49,0.00,3.58,0.10,0.00,86377.0,0
"2015-01-21",0.47,0.00,4.33,0.10,0.00,86282.0,0
"2015-01-22",0.44,0.00,2.57,0.07,0.00,86375.0,0
"2015-01-23",0.57,0.00,4.32,0.19,0.00,86372.0,0
"2015-01-24",0.44,0.00,3.86,0.11,0.00,85314.0,0
"2015-01-25",0.59,0.00,3.61,0.12,0.00,86377.0,0
"2015-01-26",0.33,0.00,1.91,0.04,0.00,86368.0,0
"2015-01-27",0.68,0.00,4.39,0.09,0.00,86373.0,0
"2015-01-28",0.77,0.00,4.63,0.15,0.00,86372.0,0
"2015-01-29",0.76,0.00,5.65,0.33,0.00,86377.0,0
"2015-01-30",0.93,0.00,5.24,0.34,0.00,77099.0,0
"2015-01-31",0.83,0.00,4.88,0.21,0.00,86373.0,0
