date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-04-01",0.53,0.00,4.25,0.13,0.00,86371.0,0
"2018-04-02",0.23,0.00,2.08,0.03,0.00,86374.0,0
"2018-04-03",0.24,0.00,2.67,0.04,0.00,86377.0,0
"2018-04-04",0.34,0.00,3.97,0.05,0.00,79649.0,0
"2018-04-05",0.59,0.00,7.82,0.15,0.00,86373.0,0
"2018-04-06",0.31,0.00,2.73,0.07,0.00,86374.0,0
"2018-04-07",0.29,0.00,2.92,0.05,0.00,86373.0,0
"2018-04-08",0.28,0.00,2.25,0.04,0.00,86373.0,0
"2018-04-09",0.33,0.00,2.86,0.06,0.00,85428.0,0
"2018-04-10",0.20,0.00,1.35,0.02,0.00,86385.0,0
"2018-04-11",0.25,0.00,2.85,0.06,0.00,86372.0,0
"2018-04-12",0.26,0.00,2.61,0.06,0.00,86370.0,0
"2018-04-13",0.31,0.00,3.14,0.05,0.00,86370.0,0
"2018-04-14",0.31,0.00,2.18,0.06,0.00,86370.0,0
"2018-04-15",0.61,0.00,3.04,0.12,0.00,86291.0,0
"2018-04-16",0.97,0.00,5.38,0.30,0.00,86375.0,0
"2018-04-17",0.33,0.00,3.09,0.07,0.00,86377.0,0
"2018-04-18",0.37,0.00,3.80,0.06,0.00,86373.0,0
"2018-04-19",0.21,0.00,1.82,0.02,0.00,86372.0,0
"2018-04-20",0.33,0.00,3.53,0.07,0.00,86369.0,0
"2018-04-21",0.30,0.00,2.66,0.06,0.00,86372.0,0
"2018-04-22",0.28,0.00,2.71,0.05,0.00,86381.0,0
"2018-04-23",0.26,0.00,2.42,0.05,0.00,79134.0,0
"2018-04-24",0.36,0.00,3.49,0.09,0.00,86299.0,0
"2018-04-25",0.37,0.00,2.34,0.06,0.00,86373.0,0
"2018-04-26",0.29,0.00,2.93,0.06,0.00,86376.0,0
"2018-04-27",0.25,0.00,2.02,0.03,0.00,86375.0,0
"2018-04-28",0.32,0.00,2.74,0.06,0.00,86372.0,0
"2018-04-29",0.22,0.00,2.04,0.02,0.00,86377.0,0
"2018-04-30",0.21,0.00,1.55,0.02,0.00,86376.0,0
