date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",1.44,0.01,6.74,0.95,0.00,86379.0,0
"2021-04-02",1.74,0.00,8.27,1.67,0.00,86373.0,0
"2021-04-03",1.45,0.00,6.21,0.79,0.00,86371.0,0
"2021-04-04",1.66,0.04,9.49,0.82,0.00,86368.0,0
"2021-04-05",1.25,0.00,7.47,0.63,0.00,86371.0,0
"2021-04-06",5.24,0.00,14.34,4.97,0.01,86373.0,0
"2021-04-07",4.45,0.96,12.96,2.21,0.01,86308.0,0
"2021-04-08",2.78,0.00,9.75,2.60,0.01,86373.0,0
"2021-04-09",4.19,0.38,10.56,2.84,0.01,86270.0,0
"2021-04-10",1.82,0.00,8.66,1.74,0.00,86375.0,0
"2021-04-11",4.69,0.01,15.45,11.29,0.01,86370.0,0
"2021-04-12",2.26,0.00,9.47,2.53,0.01,86370.0,0
"2021-04-13",1.97,0.02,6.38,1.16,0.00,86298.0,0
"2021-04-14",2.25,0.03,7.44,1.38,0.00,86373.0,0
"2021-04-15",3.21,0.17,10.48,2.27,0.01,86282.0,0
"2021-04-16",3.21,0.35,8.38,1.10,0.00,86376.0,0
"2021-04-17",2.97,0.26,9.99,1.50,0.00,86377.0,0
"2021-04-18",2.87,0.42,9.68,1.84,0.00,86373.0,0
"2021-04-19",1.84,0.01,11.36,3.51,0.01,86375.0,0
"2021-04-20",3.54,0.40,11.21,2.44,0.01,86099.0,0
"2021-04-21",1.73,0.01,7.11,0.92,0.00,86374.0,0
"2021-04-22",2.03,0.00,6.69,1.57,0.00,86378.0,0
"2021-04-23",1.91,0.00,8.80,1.75,0.00,86371.0,0
"2021-04-24",1.44,0.00,6.42,0.86,0.00,86367.0,0
"2021-04-25",1.58,0.00,7.81,1.46,0.00,86375.0,0
"2021-04-26",1.53,0.00,8.63,1.03,0.00,86372.0,0
"2021-04-27",3.17,0.00,9.80,2.86,0.01,86370.0,0
"2021-04-28",3.04,0.21,8.03,0.86,0.00,86373.0,0
"2021-04-29",1.59,0.00,5.99,0.65,0.00,86178.0,0
"2021-04-30",1.29,0.01,8.51,0.65,0.00,86378.0,0
