date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-10-01",5.36,0.36,15.44,3.70,0.01,84292.0,0
"2017-10-02",3.94,0.00,13.17,3.41,0.01,82302.0,0
"2017-10-03",3.56,0.00,11.31,4.13,0.01,84598.0,0
"2017-10-04",2.48,0.00,19.25,2.25,0.01,57853.0,1
"2017-10-05",1.65,0.00,6.62,0.67,0.00,86341.0,0
"2017-10-06",2.43,0.00,15.80,4.20,0.01,86349.0,0
"2017-10-07",9.57,2.19,22.18,7.08,0.01,86340.0,0
"2017-10-08",4.74,0.02,17.93,7.82,0.01,86339.0,0
"2017-10-09",2.55,0.00,26.23,7.07,0.01,78401.0,0
"2017-10-10",2.59,0.01,14.98,2.05,0.00,86273.0,0
"2017-10-11",4.41,0.01,13.98,3.72,0.01,86361.0,0
"2017-10-12",3.57,0.01,15.77,2.37,0.01,86365.0,0
"2017-10-13",1.88,0.01,9.59,1.27,0.00,86347.0,0
"2017-10-14",3.71,0.03,16.90,5.48,0.01,86346.0,0
"2017-10-15",6.13,1.40,16.76,3.49,0.01,86355.0,0
"2017-10-16",5.33,0.50,14.40,3.23,0.01,86353.0,0
"2017-10-17",3.80,0.18,10.07,1.59,0.00,86348.0,0
"2017-10-18",3.66,0.00,12.04,3.21,0.01,86355.0,0
"2017-10-19",1.82,0.00,7.58,1.05,0.00,68648.0,1
"2017-10-20",3.61,0.02,12.18,2.64,0.01,86349.0,0
"2017-10-21",6.19,0.04,20.38,8.38,0.01,86244.0,0
"2017-10-22",9.00,2.30,20.84,5.07,0.01,86355.0,0
"2017-10-23",6.98,0.67,20.12,4.92,0.01,86257.0,0
"2017-10-24",5.59,0.07,16.83,3.97,0.01,68243.0,1
"2017-10-25",,,,-0.00,,0.0,1
"2017-10-26",,,,-0.00,,0.0,1
"2017-10-27",,,,-0.00,,0.0,1
"2017-10-28",,,,-0.00,,0.0,1
"2017-10-29",,,,-0.00,,0.0,1
"2017-10-30",,,,-0.00,,0.0,1
"2017-10-31",,,,-0.00,,0.0,1
