date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",0.44,0.00,3.35,0.08,0.00,86366.0,0
"2021-12-02",0.74,0.00,6.07,0.20,0.00,86370.0,0
"2021-12-03",0.29,0.00,2.09,0.03,0.00,86369.0,0
"2021-12-04",0.69,0.00,3.82,0.16,0.00,86372.0,0
"2021-12-05",0.47,0.00,3.36,0.10,0.00,86368.0,0
"2021-12-06",0.90,0.00,5.49,0.31,0.00,86373.0,0
"2021-12-07",0.40,0.00,3.11,0.07,0.00,86371.0,0
"2021-12-08",0.27,0.00,1.92,0.03,0.00,86373.0,0
"2021-12-09",0.65,0.00,3.84,0.14,0.00,86369.0,0
"2021-12-10",0.41,0.00,3.18,0.11,0.00,86368.0,0
"2021-12-11",0.54,0.00,3.92,0.14,0.00,56547.0,1
"2021-12-12",0.45,0.00,2.73,0.07,0.00,86369.0,0
"2021-12-13",0.42,0.00,2.18,0.05,0.00,86371.0,0
"2021-12-14",0.66,0.00,3.28,0.19,0.00,86369.0,0
"2021-12-15",0.76,0.00,2.89,0.11,0.00,86372.0,0
"2021-12-16",0.96,0.01,5.05,0.24,0.00,19300.0,1
"2021-12-17",0.49,0.00,1.69,0.07,0.00,15316.0,1
"2021-12-18",0.35,0.00,2.62,0.04,0.00,86372.0,0
"2021-12-19",0.55,0.00,3.52,0.15,0.00,86365.0,0
"2021-12-20",0.76,0.00,3.88,0.16,0.00,86371.0,0
"2021-12-21",0.63,0.00,6.98,0.12,0.00,86369.0,0
"2021-12-22",0.58,0.00,3.50,0.11,0.00,85470.0,0
"2021-12-23",0.48,0.00,2.66,0.06,0.00,86372.0,0
"2021-12-24",0.65,0.00,3.76,0.15,0.00,86368.0,0
"2021-12-25",0.57,0.00,4.18,0.10,0.00,86367.0,0
"2021-12-26",0.41,0.00,2.00,0.06,0.00,86370.0,0
"2021-12-27",0.91,0.00,4.58,0.18,0.00,86360.0,0
"2021-12-28",0.54,0.00,4.04,0.12,0.00,86374.0,0
"2021-12-29",0.57,0.00,2.85,0.10,0.00,86367.0,0
"2021-12-30",0.35,0.00,2.64,0.05,0.00,65815.0,1
"2021-12-31",,,,-0.00,,0.0,1
