date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-02-01",0.33,0.00,1.93,0.07,0.00,86013.0,0
"2022-02-02",0.41,0.00,2.33,0.10,0.00,86375.0,0
"2022-02-03",0.43,0.00,2.10,0.06,0.00,86370.0,0
"2022-02-04",0.27,0.00,1.88,0.03,0.00,86374.0,0
"2022-02-05",0.31,0.00,1.99,0.05,0.00,86371.0,0
"2022-02-06",0.43,0.00,2.86,0.10,0.00,86374.0,0
"2022-02-07",0.57,0.00,3.65,0.12,0.00,84191.0,0
"2022-02-08",0.59,0.00,2.68,0.11,0.00,86369.0,0
"2022-02-09",0.58,0.00,2.90,0.07,0.00,86374.0,0
"2022-02-10",0.58,0.00,2.90,0.11,0.00,86097.0,0
"2022-02-11",0.61,0.00,3.18,0.15,0.00,86373.0,0
"2022-02-12",0.58,0.00,2.86,0.12,0.00,86375.0,0
"2022-02-13",0.54,0.00,2.58,0.10,0.00,86376.0,0
"2022-02-14",0.51,0.00,2.50,0.10,0.00,86372.0,0
"2022-02-15",0.50,0.00,2.96,0.11,0.00,86375.0,0
"2022-02-16",0.62,0.00,3.67,0.15,0.00,86372.0,0
"2022-02-17",0.56,0.00,3.11,0.11,0.00,86372.0,0
"2022-02-18",0.41,0.00,2.61,0.11,0.00,86374.0,0
"2022-02-19",0.37,0.00,2.01,0.06,0.00,85465.0,0
"2022-02-20",0.31,0.00,1.97,0.06,0.00,86371.0,0
"2022-02-21",0.36,0.00,2.85,0.07,0.00,86370.0,0
"2022-02-22",0.33,0.00,1.94,0.06,0.00,86377.0,0
"2022-02-23",0.29,0.00,2.54,0.05,0.00,86175.0,0
"2022-02-24",0.34,0.00,2.37,0.04,0.00,86364.0,0
"2022-02-25",0.37,0.00,2.38,0.08,0.00,86366.0,0
"2022-02-26",0.43,0.00,2.16,0.07,0.00,86367.0,0
"2022-02-27",0.39,0.00,2.18,0.08,0.00,86369.0,0
"2022-02-28",0.45,0.00,2.35,0.08,0.00,86374.0,0
