date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-12-01",1.92,0.00,8.22,1.64,0.00,86373.0,0
"2018-12-02",1.90,0.00,22.45,1.43,0.00,83524.0,0
"2018-12-03",1.15,0.00,4.18,0.28,0.00,86369.0,0
"2018-12-04",0.60,0.00,3.16,0.13,0.00,86375.0,0
"2018-12-05",1.26,0.01,6.68,0.60,0.00,86374.0,0
"2018-12-06",1.57,0.00,5.27,0.57,0.00,86371.0,0
"2018-12-07",0.74,0.00,2.90,0.16,0.00,86371.0,0
"2018-12-08",1.03,0.00,4.24,0.35,0.00,86361.0,0
"2018-12-09",0.47,0.00,2.73,0.13,0.00,73789.0,1
"2018-12-10",0.61,0.00,3.47,0.15,0.00,81136.0,0
"2018-12-11",2.14,0.00,6.29,0.77,0.00,86282.0,0
"2018-12-12",1.11,0.00,4.41,0.40,0.00,51192.0,1
"2018-12-13",1.55,0.00,6.43,0.79,0.00,86373.0,0
"2018-12-14",1.57,0.09,6.16,0.43,0.00,86261.0,0
"2018-12-15",0.65,0.00,3.08,0.12,0.00,77166.0,0
"2018-12-16",0.82,0.00,3.28,0.20,0.00,76365.0,0
"2018-12-17",0.95,0.01,4.84,0.42,0.00,64522.0,1
"2018-12-18",2.11,0.25,6.60,0.34,0.00,86376.0,0
"2018-12-19",2.18,0.00,6.13,0.95,0.00,86369.0,0
"2018-12-20",1.12,0.00,6.96,0.94,0.00,79713.0,0
"2018-12-21",0.67,0.00,5.71,0.21,0.00,86377.0,0
"2018-12-22",1.14,0.00,5.06,0.65,0.00,82770.0,0
"2018-12-23",0.67,0.00,4.76,0.25,0.00,86372.0,0
"2018-12-24",2.23,0.14,6.24,0.53,0.00,86371.0,0
"2018-12-25",1.08,0.00,5.57,0.45,0.00,86372.0,0
"2018-12-26",1.16,0.00,5.87,0.51,0.00,86370.0,0
"2018-12-27",2.42,0.00,8.84,1.14,0.00,86372.0,0
"2018-12-28",1.72,0.00,5.83,0.48,0.00,86373.0,0
"2018-12-29",0.79,0.00,3.50,0.18,0.00,86373.0,0
"2018-12-30",2.57,0.46,8.83,0.78,0.00,86378.0,0
"2018-12-31",1.76,0.00,6.91,1.37,0.00,86369.0,0
