date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-03-01",0.55,0.00,4.54,0.18,0.00,86371.0,0
"2021-03-02",0.46,0.00,3.13,0.09,0.00,86373.0,0
"2021-03-03",0.58,0.00,4.30,0.21,0.00,86367.0,0
"2021-03-04",0.73,0.00,6.84,0.36,0.00,86370.0,0
"2021-03-05",0.47,0.00,3.09,0.12,0.00,86370.0,0
"2021-03-06",0.75,0.00,6.04,0.33,0.00,86366.0,0
"2021-03-07",0.73,0.00,5.95,0.33,0.00,86367.0,0
"2021-03-08",0.74,0.00,6.58,0.39,0.00,86370.0,0
"2021-03-09",1.69,0.00,8.70,0.90,0.00,86374.0,0
"2021-03-10",0.75,0.00,5.88,0.45,0.00,86370.0,0
"2021-03-11",0.69,0.00,5.19,0.27,0.00,86366.0,0
"2021-03-12",1.06,0.00,7.08,1.14,0.00,86373.0,0
"2021-03-13",0.95,0.00,6.77,0.90,0.00,86375.0,0
"2021-03-14",1.11,0.00,7.48,0.89,0.00,86370.0,0
"2021-03-15",0.73,0.00,6.26,0.33,0.00,85480.0,0
"2021-03-16",0.94,0.00,6.51,0.84,0.00,86371.0,0
"2021-03-17",0.60,0.00,5.27,0.28,0.00,86375.0,0
"2021-03-18",0.66,0.00,4.82,0.21,0.00,86370.0,0
"2021-03-19",0.66,0.00,5.41,0.24,0.00,86374.0,0
"2021-03-20",0.79,0.00,6.21,0.30,0.00,86369.0,0
"2021-03-21",0.89,0.00,5.25,0.53,0.00,86372.0,0
"2021-03-22",0.62,0.00,5.86,0.33,0.00,86370.0,0
"2021-03-23",1.31,0.00,9.23,2.04,0.00,86370.0,0
"2021-03-24",1.75,0.00,7.82,0.78,0.00,86370.0,0
"2021-03-25",0.48,0.00,3.90,0.11,0.00,86379.0,0
"2021-03-26",1.45,0.00,7.41,1.18,0.00,86371.0,0
"2021-03-27",0.55,0.00,4.07,0.19,0.00,86372.0,0
"2021-03-28",0.52,0.00,3.49,0.13,0.00,86375.0,0
"2021-03-29",1.66,0.00,10.02,2.89,0.01,86365.0,0
"2021-03-30",1.06,0.00,8.67,0.67,0.00,85082.0,0
"2021-03-31",0.61,0.00,5.57,0.21,0.00,86370.0,0
