date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",3.98,0.15,10.62,2.77,0.01,71125.0,0
"2019-05-02",4.39,0.03,11.00,2.26,0.01,86206.0,0
"2019-05-03",4.77,0.05,13.14,3.86,0.01,80387.0,0
"2019-05-04",3.08,0.00,12.26,4.73,0.01,86355.0,0
"2019-05-05",4.53,0.02,11.61,2.53,0.01,80555.0,0
"2019-05-06",2.65,0.00,9.13,1.70,0.01,42883.0,1
"2019-05-07",1.58,0.00,6.99,0.75,0.00,85817.0,0
"2019-05-08",1.62,0.00,6.69,0.71,0.00,72420.0,0
"2019-05-09",1.97,0.27,5.47,0.32,0.00,14471.0,1
"2019-05-10",,,,-0.00,,0.0,1
"2019-05-11",,,,-0.00,,0.0,1
"2019-05-12",,,,-0.00,,0.0,1
"2019-05-13",2.63,0.06,8.10,0.75,0.01,23554.0,1
"2019-05-14",3.31,0.00,13.04,2.39,0.01,86347.0,0
"2019-05-15",3.06,0.02,10.51,1.90,0.00,86357.0,0
"2019-05-16",2.16,0.00,9.43,1.53,0.00,86341.0,0
"2019-05-17",3.69,0.01,13.82,4.27,0.01,86299.0,0
"2019-05-18",7.36,2.11,15.60,2.67,0.01,86160.0,0
"2019-05-19",4.55,0.02,14.20,4.94,0.01,86319.0,0
"2019-05-20",3.28,0.52,5.06,0.79,0.05,287.0,1
"2019-05-21",5.13,1.58,10.49,1.29,0.01,7622.0,1
"2019-05-22",2.03,0.06,6.70,0.57,0.01,10840.0,1
"2019-05-23",,,,-0.00,,0.0,1
"2019-05-24",2.63,0.31,6.54,0.65,0.01,5645.0,1
"2019-05-25",2.66,0.01,10.79,1.17,0.00,86345.0,0
"2019-05-26",2.18,0.00,9.22,1.45,0.00,76856.0,0
"2019-05-27",3.34,0.02,13.31,3.52,0.01,86347.0,0
"2019-05-28",4.12,0.15,13.09,3.85,0.01,86349.0,0
"2019-05-29",1.89,0.00,11.11,2.12,0.00,86355.0,0
"2019-05-30",1.64,0.01,7.06,0.83,0.00,86352.0,0
"2019-05-31",2.91,0.00,11.09,3.10,0.01,86356.0,0
