date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-12-01",0.78,0.00,4.16,0.31,0.00,86376.0,0
"2018-12-02",2.15,0.09,9.49,0.47,0.00,79879.0,0
"2018-12-03",0.72,0.00,3.67,0.28,0.00,86201.0,0
"2018-12-04",0.43,0.00,3.95,0.10,0.00,86372.0,0
"2018-12-05",0.79,0.00,4.55,0.28,0.00,86171.0,0
"2018-12-06",0.90,0.00,4.24,0.25,0.00,86375.0,0
"2018-12-07",0.71,0.00,2.75,0.13,0.00,86374.0,0
"2018-12-08",0.69,0.00,3.93,0.23,0.00,86374.0,0
"2018-12-09",1.34,0.00,4.61,0.47,0.00,86370.0,0
"2018-12-10",1.18,0.00,4.61,0.44,0.00,86372.0,0
"2018-12-11",0.80,0.00,3.83,0.37,0.00,86373.0,0
"2018-12-12",0.68,0.00,3.11,0.17,0.00,86375.0,0
"2018-12-13",1.54,0.00,5.87,0.74,0.00,86374.0,0
"2018-12-14",1.19,0.00,5.13,0.47,0.00,86367.0,0
"2018-12-15",0.96,0.00,5.81,0.60,0.00,86376.0,0
"2018-12-16",1.65,0.00,5.78,0.64,0.00,86371.0,0
"2018-12-17",1.06,0.00,3.94,0.56,0.00,86375.0,0
"2018-12-18",0.93,0.00,4.52,0.44,0.00,86375.0,0
"2018-12-19",1.48,0.00,7.22,1.21,0.00,86375.0,0
"2018-12-20",2.26,0.00,7.46,1.01,0.00,86372.0,0
"2018-12-21",0.96,0.00,3.33,0.33,0.00,86337.0,0
"2018-12-22",1.79,0.00,7.47,1.00,0.00,86368.0,0
"2018-12-23",2.29,0.01,9.07,1.07,0.00,86341.0,0
"2018-12-24",1.24,0.00,3.88,0.57,0.00,86375.0,0
"2018-12-25",0.77,0.00,3.52,0.20,0.00,86373.0,0
"2018-12-26",1.36,0.00,4.15,0.35,0.00,86371.0,0
"2018-12-27",5.47,0.05,12.08,4.16,0.01,49278.0,1
"2018-12-28",3.99,0.00,12.02,3.31,0.01,84057.0,0
"2018-12-29",0.83,0.00,4.01,0.22,0.00,86371.0,0
"2018-12-30",1.00,0.00,6.32,0.43,0.00,86371.0,0
"2018-12-31",4.79,0.19,10.22,1.56,0.00,86261.0,0
