date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-08-01",0.14,0.00,1.38,0.01,0.00,86373.0,0
"2017-08-02",0.14,0.00,1.01,0.01,0.00,86277.0,0
"2017-08-03",0.14,0.00,1.32,0.01,0.00,86375.0,0
"2017-08-04",0.17,0.00,1.24,0.02,0.00,86370.0,0
"2017-08-05",0.20,0.00,2.40,0.04,0.00,86379.0,0
"2017-08-06",0.25,0.00,2.36,0.03,0.00,85454.0,0
"2017-08-07",0.20,0.00,1.70,0.02,0.00,86373.0,0
"2017-08-08",0.20,0.00,1.74,0.02,0.00,86374.0,0
"2017-08-09",0.17,0.00,1.37,0.02,0.00,86371.0,0
"2017-08-10",0.18,0.00,1.98,0.02,0.00,86377.0,0
"2017-08-11",0.21,0.00,1.95,0.03,0.00,86379.0,0
"2017-08-12",0.17,0.00,1.75,0.02,0.00,86371.0,0
"2017-08-13",0.14,0.00,1.65,0.01,0.00,86375.0,0
"2017-08-14",0.20,0.00,2.13,0.03,0.00,86375.0,0
"2017-08-15",0.21,0.00,2.46,0.03,0.00,86379.0,0
"2017-08-16",0.23,0.00,2.18,0.03,0.00,86371.0,0
"2017-08-17",0.21,0.00,2.80,0.02,0.00,86370.0,0
"2017-08-18",0.17,0.00,2.72,0.02,0.00,86377.0,0
"2017-08-19",0.16,0.00,1.57,0.02,0.00,86377.0,0
"2017-08-20",0.18,0.00,1.81,0.03,0.00,86380.0,0
"2017-08-21",0.18,0.00,2.05,0.02,0.00,86375.0,0
"2017-08-22",0.19,0.00,1.69,0.02,0.00,86374.0,0
"2017-08-23",0.18,0.00,2.68,0.02,0.00,86377.0,0
"2017-08-24",0.14,0.00,1.65,0.01,0.00,86376.0,0
"2017-08-25",0.19,0.00,1.84,0.02,0.00,86378.0,0
"2017-08-26",0.17,0.00,1.39,0.01,0.00,86371.0,0
"2017-08-27",0.21,0.00,1.68,0.02,0.00,86377.0,0
"2017-08-28",0.20,0.00,1.86,0.03,0.00,84940.0,0
"2017-08-29",0.21,0.00,1.67,0.03,0.00,86369.0,0
"2017-08-30",0.24,0.00,1.73,0.03,0.00,86372.0,0
"2017-08-31",0.21,0.00,1.97,0.03,0.00,86367.0,0
