date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-12-01",5.38,2.82,8.94,0.66,0.00,86366.0,0
"2016-12-02",1.60,0.00,6.07,2.23,0.01,41609.0,1
"2016-12-03",1.82,0.06,5.76,0.83,0.00,86378.0,0
"2016-12-04",1.97,0.13,6.52,0.73,0.00,86375.0,0
"2016-12-05",1.35,0.00,6.35,0.95,0.00,82883.0,0
"2016-12-06",5.22,0.96,10.86,2.14,0.01,44297.0,1
"2016-12-07",5.96,2.80,10.59,0.95,0.00,76081.0,1
"2016-12-08",5.04,0.82,10.12,2.12,0.01,53961.0,1
"2016-12-09",2.04,0.62,4.96,0.30,0.00,86369.0,0
"2016-12-10",1.39,0.00,4.93,1.01,0.00,86245.0,0
"2016-12-11",2.63,0.05,5.67,1.14,0.01,38537.0,1
"2016-12-12",2.66,0.05,7.37,1.98,0.01,59803.0,1
"2016-12-13",3.43,1.38,7.09,0.44,0.00,85407.0,0
"2016-12-14",4.50,2.18,9.60,0.88,0.00,67944.0,1
"2016-12-15",1.65,0.00,6.78,1.43,0.00,86107.0,0
"2016-12-16",2.22,0.00,7.09,2.44,0.01,86369.0,0
"2016-12-17",3.75,0.74,8.44,1.30,0.00,86100.0,0
"2016-12-18",1.88,0.00,5.07,0.46,0.00,86372.0,0
"2016-12-19",3.39,0.78,7.80,0.90,0.00,86373.0,0
"2016-12-20",4.00,0.09,10.88,2.55,0.01,84368.0,0
"2016-12-21",3.63,0.05,11.67,4.39,0.01,83352.0,0
"2016-12-22",3.33,0.72,6.94,1.04,0.00,86379.0,0
"2016-12-23",1.88,0.02,6.22,0.75,0.00,86359.0,0
"2016-12-24",2.37,0.05,6.95,1.01,0.00,86353.0,0
"2016-12-25",2.91,0.03,22.93,1.68,0.00,68513.0,1
"2016-12-26",4.12,2.29,8.37,0.39,0.01,5873.0,1
"2016-12-27",2.15,0.01,7.98,1.58,0.00,84335.0,0
"2016-12-28",3.02,0.16,7.59,1.82,0.00,86356.0,0
"2016-12-29",4.76,1.34,9.82,0.98,0.00,80797.0,0
"2016-12-30",2.39,0.00,7.54,1.51,0.00,86286.0,0
"2016-12-31",3.66,0.78,8.68,0.95,0.00,85989.0,0
