date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",0.53,0.00,4.41,0.17,0.00,86372.0,0
"2020-02-02",0.55,0.00,4.71,0.19,0.00,86373.0,0
"2020-02-03",0.86,0.00,6.05,0.47,0.00,86265.0,0
"2020-02-04",0.68,0.00,5.70,0.33,0.00,86373.0,0
"2020-02-05",0.58,0.00,4.66,0.28,0.00,86376.0,0
"2020-02-06",0.50,0.00,3.69,0.15,0.00,86375.0,0
"2020-02-07",0.49,0.00,3.98,0.11,0.00,86373.0,0
"2020-02-08",0.55,0.00,4.07,0.12,0.00,86374.0,0
"2020-02-09",0.48,0.00,7.56,0.12,0.00,86374.0,0
"2020-02-10",0.64,0.00,5.19,0.23,0.00,63305.0,1
"2020-02-11",0.40,0.00,4.07,0.10,0.00,86192.0,0
"2020-02-12",0.24,0.00,1.53,0.02,0.00,54504.0,1
"2020-02-13",0.48,0.00,2.99,0.08,0.00,81572.0,0
"2020-02-14",0.44,0.00,3.46,0.08,0.00,86377.0,0
"2020-02-15",0.52,0.00,3.47,0.11,0.00,86370.0,0
"2020-02-16",0.53,0.00,3.35,0.10,0.00,86368.0,0
"2020-02-17",0.51,0.00,3.19,0.10,0.00,86376.0,0
"2020-02-18",0.52,0.00,3.69,0.12,0.00,86383.0,0
"2020-02-19",0.47,0.00,3.55,0.11,0.00,86371.0,0
"2020-02-20",0.52,0.00,3.81,0.11,0.00,86374.0,0
"2020-02-21",0.61,0.00,4.68,0.24,0.00,86376.0,0
"2020-02-22",0.52,0.00,5.56,0.28,0.00,86379.0,0
"2020-02-23",0.55,0.00,4.35,0.20,0.00,86370.0,0
"2020-02-24",0.51,0.00,4.06,0.16,0.00,86371.0,0
"2020-02-25",0.70,0.00,6.99,0.54,0.00,86373.0,0
"2020-02-26",1.40,0.00,7.58,0.68,0.00,86375.0,0
"2020-02-27",0.85,0.00,5.23,0.44,0.00,86262.0,0
"2020-02-28",0.57,0.00,4.19,0.13,0.00,86375.0,0
"2020-02-29",0.50,0.00,3.84,0.14,0.00,86372.0,0
