date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",0.43,0.00,2.85,0.08,0.00,78609.0,0
"2021-10-02",0.51,0.00,4.95,0.15,0.00,86376.0,0
"2021-10-03",0.49,0.00,5.53,0.17,0.00,86366.0,0
"2021-10-04",0.49,0.00,6.04,0.17,0.00,86375.0,0
"2021-10-05",0.45,0.00,4.44,0.11,0.00,86366.0,0
"2021-10-06",0.52,0.00,5.12,0.20,0.00,86355.0,0
"2021-10-07",0.35,0.00,3.61,0.06,0.00,86374.0,0
"2021-10-08",0.25,0.00,2.84,0.03,0.00,86362.0,0
"2021-10-09",0.35,0.00,4.06,0.11,0.00,86349.0,0
"2021-10-10",0.62,0.00,5.37,0.22,0.00,82767.0,0
"2021-10-11",0.45,0.00,3.90,0.13,0.00,86374.0,0
"2021-10-12",0.43,0.00,3.34,0.13,0.00,75581.0,0
"2021-10-13",0.46,0.00,5.76,0.19,0.00,82772.0,0
"2021-10-14",0.47,0.00,3.92,0.15,0.00,86190.0,0
"2021-10-15",0.77,0.00,7.09,0.31,0.00,76928.0,0
"2021-10-16",0.50,0.00,5.36,0.13,0.00,85158.0,0
"2021-10-17",0.44,0.00,4.65,0.11,0.00,86378.0,0
"2021-10-18",0.41,0.00,2.63,0.07,0.00,86369.0,0
"2021-10-19",0.47,0.00,3.43,0.13,0.00,81939.0,0
"2021-10-20",0.43,0.00,4.69,0.13,0.00,82774.0,0
"2021-10-21",0.52,0.00,6.35,0.26,0.00,81946.0,0
"2021-10-22",0.44,0.00,4.04,0.10,0.00,79174.0,0
"2021-10-23",0.72,0.00,6.90,0.29,0.00,86372.0,0
"2021-10-24",0.44,0.00,4.63,0.13,0.00,86368.0,0
"2021-10-25",0.48,0.00,4.94,0.15,0.00,86377.0,0
"2021-10-26",0.56,0.00,4.32,0.19,0.00,86371.0,0
"2021-10-27",1.02,0.00,8.48,0.60,0.00,82770.0,0
"2021-10-28",0.62,0.00,6.98,0.27,0.00,86369.0,0
"2021-10-29",0.71,0.00,6.35,0.31,0.00,84768.0,0
"2021-10-30",0.84,0.00,6.40,0.32,0.00,86363.0,0
"2021-10-31",0.59,0.00,4.84,0.15,0.00,86376.0,0
