date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",1.57,0.01,6.68,0.75,0.00,86374.0,0
"2021-01-02",1.14,0.02,8.88,0.97,0.00,86371.0,0
"2021-01-03",1.88,0.00,9.45,2.15,0.00,86373.0,0
"2021-01-04",2.31,0.00,9.79,3.65,0.01,86373.0,0
"2021-01-05",2.25,0.00,10.53,3.37,0.01,86375.0,0
"2021-01-06",2.31,0.00,9.80,2.26,0.01,86370.0,0
"2021-01-07",0.77,0.00,2.74,0.15,0.00,86374.0,0
"2021-01-08",2.00,0.00,6.04,0.93,0.00,86367.0,0
"2021-01-09",0.98,0.01,3.51,0.23,0.00,86379.0,0
"2021-01-10",0.69,0.00,3.46,0.20,0.00,86372.0,0
"2021-01-11",0.86,0.00,3.73,0.16,0.00,86371.0,0
"2021-01-12",0.90,0.00,3.83,0.21,0.00,86372.0,0
"2021-01-13",1.89,0.00,11.47,2.12,0.00,86374.0,0
"2021-01-14",5.14,0.90,15.05,3.33,0.01,86376.0,0
"2021-01-15",5.11,0.16,13.21,2.32,0.01,86369.0,0
"2021-01-16",3.36,0.01,11.51,4.26,0.01,86374.0,0
"2021-01-17",1.48,0.01,8.31,1.58,0.00,86375.0,0
"2021-01-18",2.78,0.00,9.19,2.37,0.01,86371.0,0
"2021-01-19",1.50,0.00,7.64,0.83,0.00,86374.0,0
"2021-01-20",1.65,0.00,7.81,1.82,0.00,86372.0,0
"2021-01-21",1.78,0.01,6.31,0.64,0.00,86372.0,0
"2021-01-22",1.33,0.01,5.61,0.62,0.00,86378.0,0
"2021-01-23",1.79,0.01,10.41,2.10,0.00,86369.0,0
"2021-01-24",1.86,0.00,9.03,1.72,0.00,86371.0,0
"2021-01-25",2.26,0.00,8.99,3.36,0.01,86375.0,0
"2021-01-26",2.25,0.04,7.02,1.06,0.00,86374.0,0
"2021-01-27",0.77,0.00,3.55,0.23,0.00,86372.0,0
"2021-01-28",0.85,0.00,3.29,0.18,0.00,86377.0,0
"2021-01-29",1.32,0.00,6.22,0.94,0.00,86376.0,0
"2021-01-30",3.13,0.00,9.20,2.83,0.01,86380.0,0
"2021-01-31",2.62,0.02,9.28,1.82,0.00,86366.0,0
