date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-04-01",0.62,0.00,4.70,0.15,0.00,86256.0,0
"2018-04-02",0.42,0.00,2.78,0.08,0.00,86370.0,0
"2018-04-03",0.87,0.00,5.38,0.32,0.00,86380.0,0
"2018-04-04",0.96,0.00,5.94,0.34,0.00,86374.0,0
"2018-04-05",0.69,0.00,5.52,0.23,0.00,86378.0,0
"2018-04-06",0.80,0.00,5.16,0.30,0.00,86368.0,0
"2018-04-07",0.73,0.00,4.90,0.18,0.00,86373.0,0
"2018-04-08",0.54,0.00,5.00,0.15,0.00,86376.0,0
"2018-04-09",0.38,0.00,3.16,0.09,0.00,86273.0,0
"2018-04-10",0.42,0.00,3.25,0.14,0.00,86378.0,0
"2018-04-11",0.45,0.00,3.40,0.12,0.00,86376.0,0
"2018-04-12",0.78,0.00,6.16,0.28,0.00,86374.0,0
"2018-04-13",0.78,0.00,4.60,0.26,0.00,86372.0,0
"2018-04-14",0.88,0.00,6.93,0.33,0.00,86374.0,0
"2018-04-15",0.73,0.00,4.50,0.20,0.00,86375.0,0
"2018-04-16",0.51,0.00,3.46,0.11,0.00,86370.0,0
"2018-04-17",0.65,0.00,4.10,0.17,0.00,86373.0,0
"2018-04-18",0.53,0.00,3.77,0.15,0.00,86374.0,0
"2018-04-19",0.66,0.00,5.38,0.25,0.00,86370.0,0
"2018-04-20",0.70,0.00,4.22,0.18,0.00,86373.0,0
"2018-04-21",0.46,0.00,3.21,0.08,0.00,86370.0,0
"2018-04-22",0.54,0.00,3.53,0.13,0.00,86380.0,0
"2018-04-23",0.72,0.00,4.29,0.18,0.00,86374.0,0
"2018-04-24",0.45,0.00,4.06,0.12,0.00,86378.0,0
"2018-04-25",0.37,0.00,2.74,0.05,0.00,86376.0,0
"2018-04-26",0.52,0.00,3.37,0.11,0.00,86373.0,0
"2018-04-27",0.34,0.00,2.78,0.04,0.00,80451.0,0
"2018-04-28",0.51,0.00,3.77,0.14,0.00,86377.0,0
"2018-04-29",0.76,0.00,5.53,0.19,0.00,86372.0,0
"2018-04-30",0.57,0.00,4.66,0.13,0.00,86375.0,0
