date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-01-01",0.45,0.00,5.90,0.20,0.00,86371.0,0
"2020-01-02",1.40,0.00,7.35,0.83,0.00,86369.0,0
"2020-01-03",0.42,0.00,2.55,0.08,0.00,86371.0,0
"2020-01-04",0.52,0.00,4.98,0.18,0.00,86373.0,0
"2020-01-05",0.63,0.00,6.46,0.36,0.00,86379.0,0
"2020-01-06",0.48,0.00,2.72,0.09,0.00,84604.0,0
"2020-01-07",0.41,0.00,2.26,0.06,0.00,86373.0,0
"2020-01-08",0.71,0.00,5.10,0.24,0.00,86379.0,0
"2020-01-09",0.48,0.00,4.33,0.19,0.00,86352.0,0
"2020-01-10",0.66,0.00,5.48,0.31,0.00,86373.0,0
"2020-01-11",0.46,0.00,4.12,0.14,0.00,86377.0,0
"2020-01-12",0.43,0.00,2.99,0.10,0.00,86373.0,0
"2020-01-13",0.53,0.00,5.03,0.16,0.00,86376.0,0
"2020-01-14",0.54,0.00,6.37,0.32,0.00,86376.0,0
"2020-01-15",0.36,0.00,3.02,0.05,0.00,86372.0,0
"2020-01-16",0.66,0.00,4.92,0.29,0.00,86375.0,0
"2020-01-17",1.28,0.00,7.58,0.66,0.00,86369.0,0
"2020-01-18",0.37,0.00,2.00,0.06,0.00,86371.0,0
"2020-01-19",0.35,0.00,2.06,0.05,0.00,86374.0,0
"2020-01-20",0.31,0.00,1.75,0.04,0.00,86370.0,0
"2020-01-21",0.44,0.00,2.91,0.08,0.00,86378.0,0
"2020-01-22",0.39,0.00,3.32,0.08,0.00,86373.0,0
"2020-01-23",0.35,0.00,1.94,0.06,0.00,86375.0,0
"2020-01-24",0.28,0.00,1.51,0.03,0.00,86372.0,0
"2020-01-25",0.28,0.00,2.02,0.05,0.00,86373.0,0
"2020-01-26",0.31,0.00,1.57,0.03,0.00,86368.0,0
"2020-01-27",0.71,0.00,5.79,0.34,0.00,86372.0,0
"2020-01-28",0.35,0.00,1.97,0.05,0.00,86374.0,0
"2020-01-29",0.72,0.00,5.26,0.28,0.00,86371.0,0
"2020-01-30",0.48,0.00,5.40,0.20,0.00,86309.0,0
"2020-01-31",0.43,0.00,2.39,0.07,0.00,86373.0,0
