date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-07-14",0.79,0.00,8.15,0.37,0.00,86376.0,0
"2017-07-15",0.68,0.00,5.95,0.34,0.00,86255.0,0
"2017-07-16",0.73,0.00,6.62,0.40,0.00,86377.0,0
"2017-07-17",0.47,0.00,3.44,0.13,0.00,86382.0,0
"2017-07-18",0.42,0.00,3.44,0.15,0.00,86371.0,0
"2017-07-19",0.53,0.00,4.46,0.19,0.00,86370.0,0
"2017-07-20",0.53,0.00,3.87,0.19,0.00,86377.0,0
"2017-07-21",0.55,0.00,3.92,0.23,0.00,86270.0,0
"2017-07-22",0.57,0.00,6.19,0.29,0.00,86375.0,0
"2017-07-23",0.54,0.00,3.45,0.17,0.00,86374.0,0
"2017-07-24",0.36,0.00,3.22,0.09,0.00,86365.0,0
"2017-07-25",0.49,0.00,4.04,0.15,0.00,86374.0,0
"2017-07-26",0.49,0.00,4.50,0.16,0.00,86375.0,0
"2017-07-27",0.37,0.00,4.10,0.09,0.00,86376.0,0
"2017-07-28",0.72,0.00,6.50,0.45,0.00,86362.0,0
"2017-07-29",0.50,0.00,3.79,0.17,0.00,86376.0,0
"2017-07-30",0.34,0.00,3.18,0.08,0.00,86374.0,0
"2017-07-31",0.41,0.00,3.57,0.11,0.00,86260.0,0
