date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",0.48,0.00,9.13,0.17,0.00,86374.0,0
"2019-03-02",0.35,0.00,3.48,0.06,0.00,86370.0,0
"2019-03-03",0.50,0.00,5.13,0.20,0.00,86372.0,0
"2019-03-04",0.66,0.00,3.45,0.13,0.00,86372.0,0
"2019-03-05",0.62,0.00,3.85,0.18,0.00,86369.0,0
"2019-03-06",0.73,0.00,5.15,0.24,0.00,86373.0,0
"2019-03-07",0.41,0.00,2.84,0.13,0.00,86375.0,0
"2019-03-08",0.41,0.00,3.86,0.16,0.00,86374.0,0
"2019-03-09",0.40,0.00,4.53,0.15,0.00,86375.0,0
"2019-03-10",0.44,0.00,3.39,0.14,0.00,86369.0,0
"2019-03-11",0.36,0.00,3.89,0.12,0.00,86375.0,0
"2019-03-12",0.69,0.00,4.29,0.20,0.00,86369.0,0
"2019-03-13",0.61,0.00,5.07,0.20,0.00,86375.0,0
"2019-03-14",0.47,0.00,6.92,0.13,0.00,86373.0,0
"2019-03-15",0.37,0.00,3.04,0.11,0.00,86366.0,0
"2019-03-16",0.37,0.00,2.93,0.11,0.00,86376.0,0
"2019-03-17",0.45,0.00,4.02,0.09,0.00,86373.0,0
"2019-03-18",0.55,0.00,3.72,0.15,0.00,86372.0,0
"2019-03-19",0.53,0.00,4.82,0.20,0.00,86376.0,0
"2019-03-20",0.66,0.00,3.47,0.15,0.00,86369.0,0
"2019-03-21",0.15,0.00,1.61,0.02,0.00,45944.0,1
"2019-03-22",,,,-0.00,,0.0,1
"2019-03-23",,,,-0.00,,0.0,1
"2019-03-24",,,,-0.00,,0.0,1
"2019-03-25",,,,-0.00,,0.0,1
"2019-03-26",,,,-0.00,,0.0,1
"2019-03-27",1.63,0.00,5.84,0.56,0.00,29759.0,1
"2019-03-28",1.02,0.00,5.85,0.40,0.00,86368.0,0
"2019-03-29",0.68,0.00,4.51,0.22,0.00,86375.0,0
"2019-03-30",0.50,0.00,3.60,0.21,0.00,86376.0,0
"2019-03-31",0.80,0.00,4.61,0.43,0.00,86377.0,0
