date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",0.29,0.00,2.90,0.06,0.00,86373.0,0
"2021-11-02",0.31,0.00,3.36,0.07,0.00,86373.0,0
"2021-11-03",0.36,0.00,2.44,0.06,0.00,83924.0,0
"2021-11-04",0.34,0.00,3.57,0.07,0.00,86371.0,0
"2021-11-05",0.35,0.00,2.76,0.07,0.00,86372.0,0
"2021-11-06",0.30,0.00,2.28,0.05,0.00,86372.0,0
"2021-11-07",0.31,0.00,2.79,0.06,0.00,86378.0,0
"2021-11-08",0.39,0.00,3.54,0.10,0.00,86370.0,0
"2021-11-09",0.37,0.00,2.84,0.08,0.00,86374.0,0
"2021-11-10",0.36,0.00,2.66,0.06,0.00,86374.0,0
"2021-11-11",0.27,0.00,1.68,0.04,0.00,86369.0,0
"2021-11-12",0.32,0.00,2.24,0.05,0.00,86376.0,0
"2021-11-13",0.35,0.00,2.32,0.05,0.00,86371.0,0
"2021-11-14",0.34,0.00,1.93,0.05,0.00,86370.0,0
"2021-11-15",0.33,0.00,1.81,0.04,0.00,86375.0,0
"2021-11-16",0.27,0.00,4.70,0.04,0.00,86378.0,0
"2021-11-17",0.31,0.00,2.42,0.06,0.00,86376.0,0
"2021-11-18",0.31,0.00,1.90,0.03,0.00,85954.0,0
"2021-11-19",0.34,0.00,2.23,0.07,0.00,86370.0,0
"2021-11-20",0.35,0.00,2.11,0.05,0.00,86380.0,0
"2021-11-21",0.38,0.00,2.32,0.05,0.00,86374.0,0
"2021-11-22",0.36,0.00,2.03,0.04,0.00,86369.0,0
"2021-11-23",0.39,0.00,2.51,0.06,0.00,86374.0,0
"2021-11-24",0.39,0.00,2.88,0.08,0.00,86376.0,0
"2021-11-25",0.41,0.00,2.44,0.05,0.00,86375.0,0
"2021-11-26",0.37,0.00,1.91,0.04,0.00,86370.0,0
"2021-11-27",0.37,0.00,2.02,0.04,0.00,86370.0,0
"2021-11-28",0.37,0.00,1.97,0.03,0.00,86376.0,0
"2021-11-29",0.36,0.00,2.00,0.04,0.00,86368.0,0
"2021-11-30",0.36,0.00,1.89,0.04,0.00,86371.0,0
